Time,Range,
21670,3253111.90688246,
21680,3208139.47690061,
21690,3162904.85444906,
21700,3117416.66738946,
21710,3071683.81316814,
21720,3025715.47752773,
21730,2979521.15510057,
21740,2933110.67209572,
21750,2886494.21131818,
21760,2839682.33978882,
21770,2792686.03926774,
21780,2745516.7400232,
21790,2698186.35823218,
21800,2650707.33744966,
21810,2603092.69464069,
21820,2555356.0713355,
21830,2507511.7905418,
21840,2459574.9201339,
21850,2411561.34353397,
21860,2363487.83861079,
21870,2315372.16584443,
21880,2267233.16694579,
21890,2219090.87527631,
21900,2170966.63959001,
21910,2122883.2628149,
21920,2074865.15780703,
21930,2026938.5222455,
21940,1979131.53508911,
21950,1931474.57728048,
21960,1884000.47965305,
21970,1836744.80125774,
21980,1789746.14155884,
21990,1743046.49012209,
22000,1696691.61748977,
22010,1650731.51084195,
22020,1605220.85769567,
22030,1560219.58016921,
22040,1515793.42107665,
22050,1472014.5810984,
22060,1428962.40321823,
22070,1386724.0961757,
22080,1345395.48243238,
22090,1305081.74761984,
22100,1265898.15714082,
22110,1227970.69113111,
22120,1191436.53119519,
22130,1156444.31153156,
22140,1123154.02444649,
22150,1091736.44830334,
22160,1062371.94894889,
22170,1035248.49999898,
22180,1010558.78144154,
22190,988496.259199406,
22200,969250.520216187,
22210,953000.230164496,
22220,939908.275405925,
22230,930113.81791226,
22240,923726.063241608,
22250,920818.70757693,
22260,921425.965499211,
22270,925540.663515481,
22280,933114.643026073,
22290,944061.792678623,
22300,958261.144912648,
22310,975565.054590467,
22320,995804.410264566,
22330,1018795.79219625,
22340,1044347.8444616,
22350,1072266.86339374,
22360,1102361.40158026,
22370,1134445.83004821,
22380,1168342.90791885,
22390,1203885.47563537,
22400,1240917.41997061,
22410,1279294.06525253,
22420,1318882.13481325,
22430,1359559.40734383,
22440,1401214.17027437,
22450,1443744.55010249,
22460,1487058.10392257,
22470,1531069.76606248,
22480,1575703.0650521,
22490,1620888.10201695,
22500,1666561.21060261,
22510,1712664.33716799,
22520,1759144.47260057,
22530,1805953.13571042,
22540,1853045.90642936,
22550,1900382.00598629,
22560,1947923.92065232,
22570,1995637.06539886,
22580,2043489.48378481,
22590,2091451.58049949,
22600,2139495.88318794,
22610,2187596.8304294,
22620,2235730.58300674,
22630,2283874.85587319,
22640,2332008.76848448,
22650,2380112.71141148,
22660,2428168.22737645,
22670,2476157.90506574,
22680,2524065.28425976,
22690,2571874.77099095,
22700,2619571.56159095,
22710,2667141.57462324,
22720,2714571.38981486,
22730,2761848.19320655,
22740,2808959.72783213,
22750,2855894.24932026,
22760,2902640.48588095,
22770,2949187.6022045,
22780,2995525.16685321,
22790,3041643.12277602,
22800,3087531.76061801,
22810,3133181.69453443,
22820,3178583.84025117,
22830,3223729.39514339,
22840,3268609.82012802,
22850,3313216.82318995,
22860,3357542.34438016,
22870,3401578.54214174,
22880,3445317.78083582,
22890,3488752.61935237,
22900,3531875.80070284,
22910,3574680.2425031,
22920,3617159.02826356,
22930,3659305.39941258,
22940,3701112.74798661,
22950,3742574.60992669,
22960,3783684.65892753,
22970,3824436.70079027,
22980,3864824.66823504,
22990,3904842.61613331,
23000,3944484.71712415,
23010,3983745.25758167,
23020,4022618.63390432,
23030,4061099.34909873,
23040,4099182.00963424,
23050,4136861.32254536,
23060,4174132.09276266,
23070,4210989.22065283,
23080,4247427.69975194,
23090,4283442.61467601,
23100,4319029.13919517,
23110,4354182.5344584,
23120,4388898.14735746,
23130,4423171.40901866,
23140,4456997.83341352,
23150,4490373.01607818,
23160,4523292.63293426,
23170,4555752.43920297,
23180,4587748.26840535,
23190,4619276.03144281,
23200,4650331.71575125,
23210,4680911.38452371,
23220,4711011.17599643,
23230,4740627.30279346,
23240,4769756.0513257,
23250,4798393.78124018,
23260,4826536.92491598,
23270,4854181.98700337,
23280,4881325.54400293,
23290,4907964.24388168,
23300,4934094.80572346,
23310,4959714.01941125,
23320,4984818.74533876,
23330,5009405.91414916,
23340,5033472.52649921,
23350,5057015.65284631,
23360,5080032.43325734,
23370,5102519.95825548,
23380,5124475.74621221,
23390,5145897.0244634,
23400,5166781.20997496,
23410,5187125.78863403,
23420,5206928.31515564,
23430,5226186.41300129,
23440,5244897.77430867,
23450,5263060.15983124,
23460,5280671.39888721,
23470,5297729.38931672,
23480,5314232.09744652,
23490,5330177.55806172,
23500,5345563.8743834,
23510,5360389.21805197,
23520,5374651.82911538,
23530,5388350.01602167,
23540,5401482.15561544,
23550,5414046.69313769,
23560,5426042.14222851,
23570,5437467.08493237,
23580,5448320.1717055,
23590,5458600.12142494,
23600,5468305.72139911,
23610,5477435.8273793,
23620,5485989.36357229,
23630,5493965.32265307,
23640,5501362.76577813,
23650,5508180.82259879,
23660,5514418.69127421,
23670,5520075.63848419,
23680,5525150.99944141,
23690,5529644.17790294,
23700,5533554.64618098,
23710,5536881.94515269,
23720,5539625.68426882,
23730,5541785.54156128,
23740,5543361.26364957,
23750,5544352.66574571,
23760,5544759.63165793,
23770,5544582.11379306,
23780,5543820.13315731,
23790,5542473.77935579,
23800,5540543.21059059,
23810,5538028.65365734,
23820,5534930.40394064,
23830,5531248.82540788,
23840,5526984.35060208,
23850,5522137.48063335,
23860,5516708.78516931,
23870,5510698.90242458,
23880,5504108.49868443,
23890,5496938.43153292,
23900,5489189.5028999,
23910,5480862.62506667,
23920,5471958.77879843,
23930,5462479.01333097,
23940,5452424.4463573,
23950,5441796.26401488,
23960,5430595.72087343,
23970,5418824.13992378,
23980,5406482.91256798,
23990,5393573.49861101,
24000,5380097.42625453,
24010,5366056.29209282,
24020,5351451.76111165,
24030,5336285.56669025,
24040,5320559.51060696,
24050,5304275.46304904,
24060,5287435.36262725,
24070,5270041.21639562,
24080,5252095.0998772,
24090,5233599.15709638,
24100,5214555.60061838,
24110,5194966.71159694,
24120,5174834.83983066,
24130,5154162.40382915,
24140,5132951.89088984,
24150,5111205.85718626,
24160,5088926.92786912,
24170,5066117.79718122,
24180,5042781.22858725,
24190,5018920.05492004,
24200,4994537.17854446,
24210,4969635.57154062,
24220,4944218.27590779,
24230,4918288.40379092,
24240,4891849.13773158,
24250,4864903.73094521,
24260,4837455.50762697,
24270,4809507.86328832,
24280,4781064.26512694,
24290,4752128.25243254,
24300,4722703.43703158,
24310,4692793.50377376,
24320,4662402.21106383,
24330,4631533.39144217,
24340,4600190.95221818,
24350,4568378.87616044,
24360,4536101.22224849,
24370,4503362.12649084,
24380,4470165.80281478,
24390,4436516.54403365,
24400,4402418.72289778,
24410,4367876.79323608,
24420,4332895.29119548,
24430,4297478.83658635,
24440,4261632.13434268,
24450,4225359.97610641,
24460,4188667.24194649,
24470,4151558.90222373,
24480,4114040.01961415,
24490,4076115.75130403,
24500,4037791.3513716,
24510,3999072.17337165,
24520,3959963.67314058,
24530,3920471.41184161,
24540,3880601.05927131,
24550,3840358.3974511,
24560,3799749.32452956,
24570,3758779.85902383,
24580,3717456.16322497,
24590,3675784.47293931,
24600,3633771.21597167,
24610,3591422.94268127,
24620,3548746.35131242,
24630,3505748.29505844,
24640,3462435.78976772,
24650,3418816.02235606,
24660,3374896.35999588,
24670,3330684.36016217,
24680,3286187.78162272,
24690,3241414.59647143,
24700,3196373.00331442,
24710,3151071.44173195,
24720,3105518.60815353,
24730,3059723.47330053,
24740,3013695.30136932,
24750,2967443.67114885,
24760,2920978.49929162,
24770,2874310.06598362,
24780,2827449.0432903,
24790,2780406.52649149,
24800,2733194.06875772,
24810,2685823.71956715,
24820,2638308.06731402,
24830,2590660.28661948,
24840,2542894.19092291,
24850,2495024.29100964,
24860,2447065.8602181,
24870,2399035.0071693,
24880,2350948.7569745,
24890,2302825.14200459,
24900,2254683.30344916,
24910,2206543.60505475,
24920,2158427.76061341,
24930,2110358.97697285,
24940,2062362.11456114,
24950,2014463.86765848,
24960,1966692.96690467,
24970,1919080.40679866,
24980,1871659.70121496,
24990,1824467.17021838,
25000,1777542.2616787,
25010,1730927.91133952,
25020,1684670.94502963,
25030,1638822.52655479,
25040,1593438.65437427,
25050,1548580.70932049,
25060,1504316.05418314,
25070,1460718.68372018,
25080,1417869.92027795,
25090,1375859.14533216,
25100,1334784.55046486,
25110,1294753.88208547,
25120,1255885.14211479,
25130,1218307.1915196,
25140,1182160.18494973,
25150,1147595.74329929,
25160,1114776.74826654,
25170,1083876.62182918,
25180,1055077.93880003,
25190,1028570.21923608,
25200,1004546.76823898,
25210,983200.482901589,
25220,964718.931490874,
25230,949277.091354265,
25240,937032.395534942,
25250,928116.797350438,
25260,922630.727450616,
25270,920637.896322151,
25280,922161.822057601,
25290,927184.513921614,
25300,935647.481022385,
25310,947455.309641938,
25320,962479.170481341,
25330,980565.261416377,
25340,1001540.09579947,
25350,1025217.59777273,
25360,1051405.29850218,
25370,1079909.68099345,
25380,1110540.51301679,
25390,1143114.14243004,
25400,1177455.82533853,
25410,1213401.21458249,
25420,1250797.16049283,
25430,1289501.97688827,
25440,1329385.31187206,
25450,1370327.74236353,
25460,1412220.18855499,
25470,1454963.22277018,
25480,1498466.32814131,
25490,1542647.46371642,
25500,1587431.05692332,
25510,1632749.21750157,
25520,1678539.79982916,
25530,1724746.11787653,
25540,1771316.39055557,
25550,1818203.23831972,
25560,1865363.22891213,
25570,1912756.46924111,
25580,1960346.23988632,
25590,2008098.66855322,
25600,2055982.43881005,
25610,2103968.53057959,
25620,2152029.98907284,
25630,2200141.71910356,
25640,2248280.30199225,
25650,2296423.83253446,
25660,2344551.773768,
25670,2392644.82751588,
25680,2440684.81890343,
25690,2488654.59325471,
25700,2536537.92395414,
25710,2584319.43002576,
25720,2631984.5023276,
25730,2679519.23738964,
25740,2726910.37803783,
25750,2774145.26004841,
25760,2821211.76416605,
25770,2868098.27289737,
25780,2914793.63156086,
25790,2961287.11313439,
25800,3007568.3864949,
25810,3053627.48769153,
25820,3099454.79393465,
25830,3145041.00001901,
25840,3190377.09693133,
25850,3235454.35242035,
25860,3280264.29333174,
25870,3324798.68953295,
25880,3369049.5392704,
25890,3413009.05582047,
25900,3456669.65530837,
25910,3500023.94558464,
25920,3543064.7160582,
25930,3585784.92839724,
25940,3628177.70801745,
25950,3670236.33628531,
25960,3711954.2433718,
25970,3753325.00169794,
25980,3794342.3199196,
25990,3835000.0374044,
26000,3875292.1191571,
26010,3915212.65115554,
26020,3954755.83606129,
26030,3993915.98927393,
26040,4032687.53529946,
26050,4071065.00440701,
26060,4109043.02955,
26070,4146616.34353015,
26080,4183779.77638441,
26090,4220528.25297712,
26100,4256856.79078082,
26110,4292760.49783068,
26120,4328234.57083933,
26130,4363274.29345876,
26140,4397875.0346786,
26150,4432032.24734999,
26160,4465741.46682509,
26170,4498998.30970404,
26180,4531798.47268066,
26190,4564137.73147967,
26200,4596011.93987854,
26210,4627417.02880768,
26220,4658349.00552301,
26230,4688803.95284555,
26240,4718778.02846322,
26250,4748267.46429007,
26260,4777268.56587866,
26270,4805777.71188199,
26280,4833791.35356098,
26290,4861306.01433424,
26300,4888318.28936718,
26310,4914824.84519733,
26320,4940822.41939325,
26330,4966307.82024477,
26340,4991277.92648174,
26350,5015729.68701968,
26360,5039660.12073002,
26370,5063066.19573287,
26380,5085945.31281652,
26390,5108294.57745335,
26400,5130111.28647055,
26410,5151392.80581094,
26420,5172136.57041597,
26430,5192340.08412276,
26440,5212000.91957397,
26450,5231116.71813943,
26460,5249685.18984844,
26470,5267704.11333198,
26480,5285171.33577376,
26490,5302084.77286955,
26500,5318442.40879381,
26510,5334242.29617285,
26520,5349482.55606414,
26530,5364161.377941,
26540,5378277.01968187,
26550,5391827.80756407,
26560,5404812.13626111,
26570,5417228.46884333,
26580,5429075.33678135,
26590,5440351.33995185,
26600,5451055.14664552,
26610,5461185.49357647,
26620,5470741.18589307,
26630,5479721.09718989,
26640,5488124.16952012,
26650,5495949.41340868,
26660,5503195.9078655,
26670,5509862.8003987,
26680,5515949.30702763,
26690,5521454.71229554,
26700,5526378.36928163,
26710,5530719.69961238,
26720,5534478.19347203,
26730,5537653.40961218,
26740,5540244.97536006,
26750,5542252.58662591,
26760,5543676.00790891,
26770,5544515.07230191,
26780,5544769.6814947,
26790,5544439.80577603,
26800,5543525.48403401,
26810,5542026.82375532,
26820,5539944.00102283,
26830,5537277.26051189,
26840,5534026.91548535,
26850,5530193.34778711,
26860,5525777.00783455,
26870,5520778.41460979,
26880,5515198.11270948,
26890,5509036.84549216,
26900,5502295.29322591,
26910,5494974.24904406,
26920,5487074.5745871,
26930,5478597.19998945,
26940,5469543.12386601,
26950,5459913.4132987,
26960,5449709.20382329,
26970,5438931.69941674,
26980,5427582.17248527,
26990,5415661.96385349,
27000,5403172.48275491,
27010,5390115.20682412,
27020,5376491.6820911,
27030,5362303.52297788,
27040,5347552.41229815,
27050,5332240.10126017,
27060,5316368.40947343,
27070,5299939.22495969,
27080,5282954.50416881,
27090,5265416.27200004,
27100,5247326.62182943,
27110,5228687.71554391,
27120,5209501.78358289,
27130,5189771.12498808,
27140,5169498.10746234,
27150,5148685.16743849,
27160,5127334.81015901,
27170,5105449.60976758,
27180,5083032.20941365,
27190,5060085.32137106,
27200,5036611.72717205,
27210,5012614.27775797,
27220,4988095.89364805,
27230,4963059.56512782,
27240,4937508.35245878,
27250,4911445.38611112,
27260,4884873.86702126,
27270,4857797.06687643,
27280,4830218.32842818,
27290,4802141.06583751,
27300,4773568.76505387,
27310,4744504.9842308,
27320,4714953.35418121,
27330,4684917.5788754,
27340,4654401.43598518,
27350,4623408.77747789,
27360,4591943.5302641,
27370,4560009.69690344,
27380,4527611.35637311,
27390,4494752.6649041,
27400,4461437.85689063,
27410,4427671.24587855,
27420,4393457.22563929,
27430,4358800.27133619,
27440,4323704.94079078,
27450,4288175.87585723,
27460,4252217.80391395,
27470,4215835.53948197,
27480,4179033.98598096,
27490,4141818.13763404,
27500,4104193.08153462,
27510,4066163.99988858,
27520,4027736.17244728,
27530,3988914.97914781,
27540,3949705.90297872,
27550,3910114.5330912,
27560,3870146.58698011,
27570,3829807.83900259,
27580,3789104.23696276,
27590,3748041.83149528,
27600,3706626.79948285,
27610,3664865.44918536,
27620,3622764.22582318,
27630,3580329.71765799,
27640,3537568.66261935,
27650,3494487.95553027,
27660,3451094.65599091,
27670,3407395.99698621,
27680,3363399.39429058,
27690,3319112.45675096,
27700,3274542.99753915,
27710,3229699.04647449,
27720,3184588.86353012,
27730,3139220.95364938,
27740,3093604.08301398,
27750,3047747.29692288,
27760,3001659.93945986,
27770,2955351.67515055,
27780,2908832.51283372,
27790,2862112.83200075,
27800,2815203.41188911,
27810,2768115.46365249,
27820,2720860.66597177,
27830,2673451.20451881,
27840,2625899.81573896,
27850,2578219.83547949,
27860,2530425.25306206,
27870,2482530.77147601,
27880,2434551.87446085,
27890,2386504.9013488,
27900,2338407.13065491,
27910,2290276.87353455,
27920,2242133.57837623,
27930,2193997.9479652,
27940,2145892.07083851,
27950,2097839.56865949,
27960,2049865.76166465,
27970,2001997.85448109,
27980,1954265.14487229,
27990,1906699.25823852,
28000,1859334.41096594,
28010,1812207.7059676,
28020,1765359.46396591,
28030,1718833.59419368,
28040,1672678.00818383,
28050,1626945.08010465,
28060,1581692.15657033,
28070,1536982.11787589,
28080,1492883.99097925,
28090,1449473.61203312,
28100,1406834.33253986,
28110,1365057.75787368,
28120,1324244.49953793,
28130,1284504.91260917,
28140,1245959.77691286,
28150,1208740.8642709,
28160,1172991.3147164,
28170,1138865.72260692,
28180,1106529.81088306,
28190,1076159.55168387,
28200,1047939.57950304,
28210,1022060.74655375,
28220,998716.698106552,
28230,978099.407317104,
28240,960394.006980347,
28250,945771.331538333,
28260,934382.894694002,
28270,926353.007914132,
28280,921772.970524369,
28290,920696.269037906,
28300,923135.634686742,
28310,929062.328740271,
28320,938407.747884681,
28330,951067.518520056,
28340,966905.375841231,
28350,985761.823792933,
28360,1007459.46012325,
28370,1031809.97558528,
28380,1058620.15244088,
28390,1087696.95489743,
28400,1118851.58942461,
28410,1151902.53821332,
28420,1186677.65467687,
28430,1223015.45764666,
28440,1260765.7783447,
28450,1299789.91067159,
28460,1339960.39944358,
28470,1381160.57962921,
28480,1423283.95692997,
28490,1466233.49891581,
28500,1509920.8876969,
28510,1554265.77020525,
28520,1599195.030459,
28530,1644642.40784869,
28540,1690546.61500372,
28550,1736852.60863799,
28560,1783509.80149316,
28570,1830471.88481621,
28580,1877696.38644802,
28590,1925144.27416079,
28600,1972779.60067333,
28610,2020569.18665255,
28620,2068482.33805989,
28630,2116490.5943669,
28640,2164567.50438888,
28650,2212688.42674617,
28660,2260830.35223075,
28670,2308971.74562248,
28680,2357092.40475435,
28690,2405173.33486272,
28700,2453196.63647758,
28710,2501145.40530644,
28720,2549003.64274301,
28730,2596756.175793,
28740,2644388.58534956,
28750,2691887.14187859,
28760,2739238.74768355,
28770,2786430.88501898,
28780,2833451.56940714,
28790,2880289.30758848,
28800,2926933.05960344,
28810,2973372.20456122,
28820,3019596.50970299,
28830,3065596.10241219,
28840,3111361.44486373,
28850,3156883.31103948,
28860,3202152.76586763,
28870,3247161.14627111,
28880,3291900.04393295,
28890,3336361.28960868,
28900,3380536.93883399,
28910,3424419.25889124,
28920,3468000.71691453,
28930,3511273.96902453,
28940,3554231.85039611,
28950,3596867.36617188,
28960,3639173.68314332,
28970,3681144.12212974,
28980,3722772.15099153,
28990,3764051.37822118,
29000,3804975.54706079,
29010,3845538.53009969,
29020,3885734.32431057,
29030,3925557.04648628,
29040,3965000.9290431,
29050,4004060.31615928,
29060,4042729.6602214,
29070,4081003.51855188,
29080,4118876.5503958,
29090,4156343.51414447,
29100,4193399.2647778,
29110,4230038.75150697,
29120,4266257.0156021,
29130,4302049.18838954,
29140,4337410.48940624,
29150,4372336.22469851,
29160,4406821.7852536,
29170,4440862.64555499,
29180,4474454.36225049,
29190,4507592.57292582,
29200,4540272.99497473,
29210,4572491.42455911,
29220,4604243.73565171,
29230,4635525.87915574,
29240,4666333.88209551,
29250,4696663.8468726,
29260,4726511.95058313,
29270,4755874.44439111,
29280,4784747.65295436,
29290,4813127.97389836,
29300,4841011.87733523,
29310,4868395.90542408,
29320,4895276.67196968,
29330,4921650.8620569,
29340,4947515.23171804,
29350,4972866.60763059,
29360,4997701.88684334,
29370,5022018.03652854,
29380,5045811.96992352,
29390,5069081.0431029,
29400,5091822.30688317,
29410,5114033.00690841,
29420,5135710.45803439,
29430,5156852.04420058,
29440,5177455.21831702,
29450,5197517.50216468,
29460,5217036.48630859,
29470,5236009.83002223,
29480,5254435.26122264,
29490,5272310.57641495,
29500,5289633.64064565,
29510,5306402.38746391,
29520,5322614.81888997,
29530,5338269.00539,
29540,5353363.08585685,
29550,5367895.26759595,
29560,5381863.82631587,
29570,5395267.10612303,
29580,5408103.51951985,
29590,5420371.54740628,
29600,5432069.73908383,
29610,5443196.71226197,
29620,5453751.15306645,
29630,5463731.8160492,
29640,5473137.52419941,
29650,5481967.16895563,
29660,5490219.71021847,
29670,5497894.17636369,
29680,5504989.66425548,
29690,5511505.33925967,
29700,5517440.43525667,
29710,5522794.254654,
29720,5527566.16839814,
29730,5531755.6159857,
29740,5535362.1054736,
29750,5538385.21348843,
29760,5540824.58523442,
29770,5542679.9345005,
29780,5543951.04366591,
29790,5544637.76370452,
29800,5544740.01418781,
29810,5544257.78328646,
29820,5543191.12777046,
29830,5541540.17300784,
29840,5539305.11296204,
29850,5536486.21018779,
29860,5533083.79582573,
29870,5529098.26959576,
29880,5524530.09978902,
29890,5519379.7792621,
29900,5513648.00281764,
29910,5507335.39899402,
29920,5500442.710267,
29930,5492970.74762904,
29940,5484920.39057637,
29950,5476292.58709565,
29960,5467088.35365047,
29970,5457308.77516803,
29980,5446955.00502598,
29990,5436028.26503999,
30000,5424529.84545202,
30010,5412461.10491979,
30020,5399823.47050776,
30030,5386618.43767974,
30040,5372847.57029376,
30050,5358512.50059959,
30060,5343614.92923902,
30070,5328156.6252498,
30080,5312139.42607332,
30090,5295565.23756689,
30100,5278436.0340209,
30110,5260753.8581817,
30120,5242520.82128063,
30130,5223739.10306997,
30140,5204410.95186672,
30150,5184538.68460452,
30160,5164124.68689518,
30170,5143171.4131001,
30180,5121681.38641306,
30190,5099657.19895498,
30200,5077101.51188206,
30210,5054017.05550829,
30220,5030406.6294437,
30230,5006273.10274961,
30240,4981619.41411239,
30250,4956448.57203722,
30260,4930763.65506364,
30270,4904567.81200454,
30280,4877864.26221054,
30290,4850656.29586188,
30300,4822947.27428998,
30310,4794740.63033114,
30320,4766039.86871476,
30330,4736848.56648911,
30340,4707170.37348738,
30350,4677009.0128374,
30360,4646368.2815184,
30370,4615252.05096863,
30380,4583664.26774778,
30390,4551608.9542587,
30400,4519090.20953305,
30410,4486112.21008605,
30420,4452679.21084593,
30430,4418795.54616402,
30440,4384465.63091202,
30450,4349693.96167372,
30460,4314485.11803856,
30470,4278843.76400581,
30480,4242774.64950816,
30490,4206282.61206507,
30500,4169372.57857618,
30510,4132049.56726732,
30520,4094318.68980153,
30530,4056185.15356954,
30540,4017654.26417512,
30550,3978731.42813226,
30560,3939422.17436017,
30570,3899732.08322114,
30580,3859666.900952,
30590,3819232.4696075,
30600,3778434.74953653,
30610,3737279.82381268,
30620,3695773.90305307,
30630,3653923.33066202,
30640,3611734.58853958,
30650,3569214.30329985,
30660,3526369.25304831,
30670,3483206.37477299,
30680,3439732.77241025,
30690,3395955.72565279,
30700,3351882.69957522,
30710,3307521.35516048,
30720,3262879.56082106,
30730,3217965.40501878,
30740,3172787.21009977,
30750,3127353.54747502,
30760,3081673.25429235,
30770,3035755.4517635,
30780,2989609.56533014,
30790,2943245.3468752,
30800,2896672.89921189,
30810,2849902.70311217,
30820,2802945.64716946,
30830,2755813.06082885,
30840,2708516.7509606,
30850,2661069.04240247,
30860,2613482.82295188,
30870,2565771.59335289,
30880,2517949.52289533,
30890,2470031.51132618,
30900,2422033.25786624,
30910,2373971.33823284,
30920,2325863.29068847,
30930,2277727.71227231,
30940,2229584.36652443,
30950,2181454.30418443,
30960,2133359.99853753,
30970,2085325.49729246,
30980,2037376.59310672,
30990,1989541.01512349,
31000,1941848.64414757,
31010,1894331.75435719,
31020,1847025.28471312,
31030,1799967.14346742,
31040,1753198.54936442,
31050,1706764.41322432,
31060,1660713.76354777,
31070,1615100.21949611,
31080,1569982.51397154,
31090,1525425.06839416,
31100,1481498.61893887,
31110,1438280.89119383,
31120,1395857.31609601,
31130,1354321.7741822,
31140,1313777.34720233,
31150,1274337.04548767,
31160,1236124.46571756,
31170,1199274.31665477,
31180,1163932.73021145,
31190,1130257.25282824,
31200,1098416.3897569,
31210,1068588.55628306,
31220,1040960.28113866,
31230,1015723.51633669,
31240,993071.943723086,
31250,973196.240248747,
31260,956278.679113875,
31270,942485.480462914,
31280,931961.782146853,
31290,924823.836276755,
31300,921153.481578497,
31310,920993.778642525,
31320,924346.622775956,
31330,931172.637459527,
31340,941393.362187582,
31350,954895.83172782,
31360,971536.78619505,
31370,991151.501403564,
31380,1013559.11223635,
31390,1038569.48511678,
31400,1065988.99991788,
31410,1095625.37790051,
31420,1127291.46986068,
31430,1160808.03396872,
31440,1196005.60805852,
31450,1232725.62011109,
31460,1270820.89173714,
31470,1310155.68193269,
31480,1350605.4004423,
31490,1392056.09783103,
31500,1434403.81687541,
31510,1477553.86942255,
31520,1521420.08549066,
31530,1565924.06733774,
31540,1610994.47030461,
31550,1656566.32402478,
31560,1702580.40159766,
31570,1748982.93765705,
31580,1795723.90638889,
31590,1842758.34142695,
31600,1890044.70377611,
31610,1937544.7979705,
31620,1985223.42734762,
31630,2033048.08634794,
31640,2080988.68623471,
31650,2129017.31081186,
31660,2177107.99895485,
31670,2225236.55103337,
31680,2273380.35657393,
31690,2321518.24077479,
31700,2369630.32773526,
31710,2417697.91849553,
31720,2465703.38219453,
31730,2513630.05884869,
31740,2561462.17242571,
31750,2609184.75304426,
31760,2656783.56726685,
31770,2704245.05557609,
31780,2751556.27623069,
31790,2798704.85479434,
31800,2845678.93871239,
31810,2892467.15638493,
31820,2939058.58025036,
31830,2985442.69344889,
31840,3031609.35968582,
31850,3077548.79595772,
31860,3123251.5478435,
31870,3168708.46709579,
31880,3213910.69129758,
31890,3258849.62537581,
31900,3303516.92478561,
31910,3347904.48020039,
31920,3392004.40355994,
31930,3435809.01534499,
31940,3479310.83296069,
31950,3522502.56012352,
31960,3565377.07715727,
31970,3607927.43211408,
31980,3650146.83264371,
31990,3692028.63854385,
32000,3733566.35492907,
32010,3774753.62596395,
32020,3815584.22910982,
32030,3856052.06984076,
32040,3896151.17678745,
32050,3935875.69727281,
32060,3975219.89320547,
32070,4014178.13730119,
32080,4052744.90960473,
32090,4090914.79428739,
32100,4128682.47669712,
32110,4166042.74064123,
32120,4202990.46588249,
32130,4239520.62583147,
32140,4275628.28541971,
32150,4311308.59913947,
32160,4346556.80923656,
32170,4381368.24404493,
32180,4415738.31645152,
32190,4449662.52248157,
32200,4483136.4399953,
32210,4516155.72748722,
32220,4548716.12298047,
32230,4580813.44300909,
32240,4612443.58168123,
32250,4643602.50981804,
32260,4674286.27416162,
32270,4704490.99664779,
32280,4734212.87373827,
32290,4763448.17580815,
32300,4792193.24658462,
32310,4820444.50263309,
32320,4848198.43288702,
32330,4875451.5982187,
32340,4902200.63104747,
32350,4928442.23498299,
32360,4954173.18450069,
32370,4979390.32464719,
32380,5004090.4455821,
32390,5028270.78472095,
32400,5051928.27051008,
32410,5075060.02785789,
32420,5097663.2511465,
32430,5119735.20407471,
32440,5141273.21951824,
32450,5162274.69940554,
32460,5182737.11460841,
32470,5202658.00484585,
32480,5222034.97860002,
32490,5240865.71304375,
32500,5259147.953978,
32510,5276879.51577888,
32520,5294058.28135308,
32530,5310682.20210098,
32540,5326749.29788694,
32550,5342257.65701568,
32560,5357205.43621443,
32570,5371590.86062014,
32580,5385412.22377117,
32590,5398667.88760281,
32600,5411356.28244662,
32610,5423475.90703239,
32620,5435025.32849294,
32630,5446003.18237113,
32640,5456408.17262844,
32650,5466239.07165537,
32660,5475494.72028277,
32670,5484174.02779405,
32680,5492275.97193808,
32690,5499799.59894238,
32700,5506744.02352633,
32710,5513108.42891435,
32720,5518892.06684876,
32730,5524094.25760215,
32740,5528714.38998905,
32750,5532751.92137686,
32760,5536206.37769587,
32770,5539077.35344817,
32780,5541364.51171551,
32790,5543067.58416589,
32800,5544186.37105886,
32810,5544720.74124955,
32820,5544670.63219124,
32830,5544036.04993656,
32840,5542817.06913726,
32850,5541013.83304259,
32860,5538626.55349627,
32870,5535655.51093202,
32880,5532101.05436787,
32890,5527963.55490864,
32900,5523243.59311752,
32910,5517941.67580252,
32920,5512058.42623685,
32930,5505594.53623178,
32940,5498550.76612467,
32950,5490927.94476626,
32960,5482726.96950761,
32970,5473948.80618672,
32980,5464594.48911497,
32990,5454665.12106394,
33000,5444161.87325231,
33010,5433085.98533367,
33020,5421438.76538502,
33030,5409221.5898966,
33040,5396435.90376328,
33050,5383083.22027772,
33060,5369165.12112592,
33070,5354683.25638536,
33080,5339639.34452621,
33090,5324035.17241621,
33100,5307872.59532949,
33110,5291153.5369601,
33120,5273879.98944053,
33130,5256054.01336617,
33140,5237677.7378261,
33150,5218753.36044097,
33160,5199283.14740883,
33170,5179269.43355948,
33180,5158714.62241849,
33190,5137621.18628153,
33200,5115991.66630007,
33210,5093828.67257963,
33220,5071134.88429149,
33230,5047913.0497992,
33240,5024165.98680112,
33250,4999896.58249033,
33260,4975107.79373348,
33270,4949802.64727008,
33280,4923984.23993396,
33290,4897655.73889865,
33300,4870820.38194879,
33310,4843481.47777951,
33320,4815642.40632612,
33330,4787306.61912655,
33340,4758477.63971911,
33350,4729159.06407846,
33360,4699354.56109265,
33370,4669067.87308493,
