Time,Range,
21980,2986230.37473404,
21990,2939850.60084857,
22000,2893263.35014517,
22010,2846479.13213644,
22020,2799508.86645752,
22030,2752363.91614175,
22040,2705056.12446911,
22050,2657597.85581649,
22060,2610002.04099545,
22070,2562282.22762725,
22080,2514452.63617828,
22090,2466528.22236236,
22100,2418524.74671031,
22110,2370458.85221584,
22120,2322348.15108705,
22130,2274211.32177101,
22140,2226068.21757339,
22150,2177939.98836777,
22160,2129849.21708279,
22170,2081820.07286754,
22180,2033878.48306832,
22190,1986052.32640003,
22200,1938371.64995896,
22210,1890868.91299355,
22220,1843579.26061323,
22230,1796540.83085378,
22240,1749795.09870257,
22250,1703387.26077598,
22260,1657366.66427635,
22270,1611787.28354917,
22280,1566708.24690309,
22290,1522194.41518087,
22300,1478317.01167716,
22310,1435154.30011301,
22320,1392792.30316117,
22330,1351325.54805641,
22340,1310857.8176554,
22350,1271502.87444345,
22360,1233385.11099871,
22370,1196640.06310689,
22380,1161414.7013102,
22390,1127867.3942021,
22400,1096167.41451375,
22410,1066493.84097147,
22420,1039033.70112036,
22430,1013979.21095008,
22440,991524.005560127,
22450,971858.329664651,
22460,955163.271330328,
22470,941604.589392834,
22480,931324.639225421,
22490,924437.646705071,
22500,921022.744620881,
22510,921120.041132965,
22520,924728.392192818,
22530,931805.46580678,
22540,942270.089835575,
22550,956006.585132575,
22560,972870.937369601,
22570,992695.918399888,
22580,1015300.14630718,
22590,1040493.04770815,
22600,1068080.94944272,
22610,1097871.8318447,
22620,1129679.04095331,
22630,1163323.99599693,
22640,1198638.00089978,
22650,1235463.30519392,
22660,1273653.56911138,
22670,1313073.87908599,
22680,1353600.44145978,
22690,1395120.05982521,
22700,1437529.47903009,
22710,1480734.65861552,
22720,1524650.02132123,
22730,1569197.70848573,
22740,1614306.86346219,
22750,1659912.95613474,
22760,1705957.155769,
22770,1752385.75529569,
22780,1799149.64730592,
22790,1846203.85018746,
22800,1893507.08169266,
22810,1941021.37659144,
22820,1988711.74477389,
22830,2036545.86611115,
22840,2084493.81847957,
22850,2132527.83554158,
22860,2180622.09111709,
22870,2228752.50724412,
22880,2276896.5832959,
22890,2325033.24378622,
22900,2373142.70274221,
22910,2421206.34275691,
22920,2469206.60704471,
22930,2517126.90301467,
22940,2564951.51604884,
22950,2612665.53232634,
22960,2660254.76967055,
22970,2707705.71551699,
22980,2755005.4712069,
22990,2802141.70190477,
23000,2849102.59152136,
23010,2895876.80209541,
23020,2942453.43715275,
23030,2988822.00861565,
23040,3034972.40688623,
23050,3080894.87376954,
23060,3126579.97794137,
23070,3172018.59269796,
23080,3217201.87575521,
23090,3262121.25089008,
23100,3306768.39124037,
23110,3351135.20409876,
23120,3395213.81705479,
23130,3438996.56535423,
23140,3482475.98035921,
23150,3525644.77900459,
23160,3568495.85415718,
23170,3611022.26579356,
23180,3653217.2329217,
23190,3695074.12617806,
23200,3736586.46103992,
23210,3777747.8915974,
23220,3818552.20483603,
23230,3858993.31538533,
23240,3899065.26069258,
23250,3938762.19658539,
23260,3978078.39319049,
23270,4017008.23117774,
23280,4055546.19830306,
23290,4093686.88622501,
23300,4131424.98757282,
23310,4168755.29324511,
23320,4205672.68992089,
23330,4242172.15776571,
23340,4278248.76831746,
23350,4313897.6825376,
23360,4349114.14901493,
23370,4383893.50230989,
23380,4418231.16142857,
23390,4452122.62841656,
23400,4485563.48706334,
23410,4518549.40170871,
23420,4551076.11614395,
23430,4583139.45260003,
23440,4614735.31081676,
23450,4645859.6671867,
23460,4676508.57396816,
23470,4706678.15856239,
23480,4736364.62284997,
23490,4765564.24258221,
23500,4794273.36682334,
23510,4822488.41744007,
23520,4850205.88863445,
23530,4877422.34651746,
23540,4904134.42871998,
23550,4930338.84403837,
23560,4956032.3721123,
23570,4981211.86313217,
23580,5005874.2375742,
23590,5030016.4859608,
23600,5053635.66864454,
23610,5076728.91561393,
23620,5099293.42631909,
23630,5121326.46951609,
23640,5142825.38312824,
23650,5163787.57412326,
23660,5184210.51840465,
23670,5204091.76071657,
23680,5223428.91456074,
23690,5242219.66212461,
23700,5260461.75421958,
23710,5278153.01022869,
23720,5295291.31806257,
23730,5311874.6341232,
23740,5327900.98327458,
23750,5343368.45881956,
23760,5358275.22248245,
23770,5372619.50439649,
23780,5386399.60309591,
23790,5399613.88551169,
23800,5412260.7869711,
23810,5424338.81119996,
23820,5435846.53032756,
23830,5446782.58489372,
23840,5457145.68385768,
23850,5466934.60460849,
23860,5476148.19297634,
23870,5484785.36324498,
23880,5492845.0981646,
23890,5500326.44896489,
23900,5507228.53536847,
23910,5513550.5456039,
23920,5519291.73641861,
23930,5524451.43309111,
23940,5529029.02944276,
23950,5533023.98784846,
23960,5536435.83924678,
23970,5539264.18314867,
23980,5541508.68764521,
23990,5543169.08941423,
24000,5544245.19372544,
24010,5544736.87444432,
24020,5544644.0740347,
24030,5543966.74846353,
24040,5542705.08904633,
24050,5540859.18747904,
24060,5538429.26061522,
24070,5535415.59389808,
24080,5531818.54135463,
24090,5527638.52558861,
24100,5522876.03777213,
24110,5517531.6376363,
24120,5511605.95346079,
24130,5505099.68206249,
24140,5498013.58878344,
24150,5490348.50747818,
24160,5482105.34050053,
24170,5473285.05869031,
24180,5463888.70135973,
24190,5453917.37628021,
24200,5443372.25966941,
24210,5432254.59617896,
24220,5420565.69888315,
24230,5408306.94926886,
24240,5395479.79722694,
24250,5382085.7610457,
24260,5368126.42740655,
24270,5353603.45138231,
24280,5338518.55643878,
24290,5322873.5344398,
24300,5306670.24565645,
24310,5289910.61878086,
24320,5272596.65094521,
24330,5254730.40774662,
24340,5236314.02327839,
24350,5217349.70016849,
24360,5197839.7096259,
24370,5177786.39149579,
24380,5157192.15432407,
24390,5136059.47543267,
24400,5114390.90100606,
24410,5092189.04619041,
24420,5069456.5952064,
24430,5046196.30147685,
24440,5022410.98777043,
24450,4998103.54636296,
24460,4973276.93921767,
24470,4947934.19818607,
24480,4922078.42523103,
24490,4895712.79267411,
24500,4868840.54346879,
24510,4841464.99150216,
24520,4813589.52192676,
24530,4785217.59152561,
24540,4756352.72911261,
24550,4726998.53597138,
24560,4697158.68633563,
24570,4666836.92791404,
24580,4636037.08246361,
24590,4604763.04641516,
24600,4573018.79155493,
24610,4540808.36576719,
24620,4508135.89384228,
24630,4475005.57835572,
24640,4441421.71400604,
24650,4407388.63569419,
24660,4372910.79820808,
24670,4337992.72568183,
24680,4302639.02571104,
24690,4266854.3907958,
24700,4230643.59990646,
24710,4194011.52018232,
24720,4156963.10877481,
24730,4119503.41484688,
24740,4081637.58174241,
24750,4043370.84933979,
24760,4004708.55660607,
24770,3965656.14436895,
24780,3926219.15832582,
24790,3886403.25231104,
24800,3846214.19184464,
24810,3805657.85798776,
24820,3764740.25153318,
24830,3723467.49756157,
24840,3681845.85039791,
24850,3639881.69900558,
24860,3597581.57285984,
24870,3554952.14834694,
24880,3512000.25573993,
24890,3468732.88680784,
24900,3425157.20312139,
24910,3381280.54512493,
24920,3337110.442053,
24930,3292654.62277776,
24940,3247921.02768467,
24950,3202917.82168418,
24960,3157653.4084806,
24970,3112136.44623322,
24980,3066375.8647615,
24990,3020380.88446438,
25000,2974161.03714459,
25010,2927726.18895296,
25020,2881086.56569421,
25030,2834252.78076664,
25040,2787235.86604287,
25050,2740047.30603836,
25060,2692699.0757595,
25070,2645203.68267439,
25080,2597574.21330791,
25090,2549824.385029,
25100,2501968.60367417,
25110,2454022.02773663,
25120,2406000.63994913,
25130,2357921.32719881,
25140,2309801.96983824,
25150,2261661.54159843,
25160,2213520.22146903,
25170,2165399.51908896,
25180,2117322.41538886,
25190,2069313.52044469,
25200,2021399.25073922,
25210,1973608.02828223,
25220,1925970.50430644,
25230,1878519.81052555,
25240,1831291.84120007,
25250,1784325.5694842,
25260,1737663.40169142,
25270,1691351.5731724,
25280,1645440.58937896,
25290,1599985.71530424,
25300,1555047.51571114,
25310,1510692.44722391,
25320,1466993.50123413,
25330,1424030.89337618,
25340,1381892.79069824,
25350,1340676.06116677,
25360,1300487.02131506,
25370,1261442.14620148,
25380,1223668.69099572,
25390,1187305.15533891,
25400,1152501.50053654,
25410,1119419.00694365,
25420,1088229.63726721,
25430,1059114.75544767,
25440,1032263.04694523,
25450,1007867.50322124,
25460,986121.380333209,
25470,967213.126472498,
25480,951320.397910123,
25490,938603.758649161,
25500,929198.597334122,
25510,923210.576196577,
25520,920708.989789865,
25530,921723.317624618,
25540,926241.577871732,
25550,934211.000005999,
25560,945540.929533692,
25570,960107.599666294,
25580,977760.580798749,
25590,998328.01348288,
25600,1021625.61863824,
25610,1047461.50026005,
25620,1075642.00003751,
25630,1105976.18132832,
25640,1138279.2723369,
25650,1172375.12750941,
25660,1208097.82858803,
25670,1245292.57539602,
25680,1283816.02027153,
25690,1323536.18824661,
25700,1364332.10512305,
25710,1406093.23292621,
25720,1448718.79021966,
25730,1492117.01526298,
25740,1536204.41373287,
25750,1580905.01975961,
25760,1626149.68906733,
25770,1671875.43558678,
25780,1718024.81754878,
25790,1764545.37531053,
25800,1811389.12062937,
25810,1858512.07545735,
25820,1905873.85734013,
25830,1953437.3079702,
25840,2001168.16122515,
25850,2049034.7470132,
25860,2097007.72737356,
25870,2145059.86148291,
25880,2193165.79647107,
25890,2241301.88121284,
25900,2289446.00053485,
25910,2337577.42753387,
25920,2385676.69194932,
25930,2433725.46275893,
25940,2481706.44337204,
25950,2529603.27798348,
25960,2577400.46781525,
25970,2625083.29612584,
25980,2672637.7609957,
25990,2720050.51501677,
26000,2767308.81111613,
26010,2814400.45383487,
26020,2861313.75546301,
26030,2908037.49650251,
26040,2954560.88999044,
26050,3000873.5492703,
26060,3046965.4588462,
26070,3092826.94799635,
26080,3138448.66685965,
26090,3183821.56474109,
26100,3228936.8704099,
26110,3273786.07419042,
26120,3318360.91166621,
26130,3362653.34883907,
26140,3406655.56860006,
26150,3450359.95838697,
26160,3493759.09891328,
26170,3536845.75386885,
26180,3579612.86049992,
26190,3622053.52098809,
26200,3664160.99455398,
26210,3705928.69022043,
26220,3747350.16017581,
26230,3788419.09368361,
26240,3829129.3114907,
26250,3869474.76069039,
26260,3909449.51000099,
26270,3949047.74542432,
26280,3988263.76625185,
26290,4027091.9813894,
26300,4065526.90597361,
26310,4103563.15825607,
26320,4141195.45673342,
26330,4178418.61750318,
26340,4215227.55182722,
26350,4251617.26388601,
26360,4287582.84870904,
26370,4323119.49026697,
26380,4358222.45971302,
26390,4392887.1137623,
26400,4427108.89319784,
26410,4460883.32149407,
26420,4494206.00354877,
26430,4527072.62451472,
26440,4559478.94872431,
26450,4591420.81869944,
26460,4622894.15424078,
26470,4653894.95159004,
26480,4684419.28266041,
26490,4714463.29432939,
26500,4744023.20779013,
26510,4773095.31795631,
26520,4801675.99291714,
26530,4829761.67343834,
26540,4857348.87250617,
26550,4884434.17491087,
26560,4911014.23686694,
26570,4937085.78566743,
26580,4962645.61936961,
26590,4987690.6065099,
26600,5012217.68584567,
26610,5036223.86612203,
26620,5059706.22586152,
26630,5082661.91317537,
26640,5105088.14559411,
26650,5126982.20991644,
26660,5148341.46207487,
26670,5169163.32701663,
26680,5189445.29859871,
26690,5209184.93949592,
26700,5228379.881121,
26710,5247027.82355522,
26720,5265126.5354894,
26730,5282673.85417373,
26740,5299667.68537577,
26750,5316106.00334619,
26760,5331986.85079109,
26770,5347308.33885032,
26780,5362068.64708152,
26790,5376266.02344872,
26800,5389898.78431548,
26810,5402965.31444176,
26820,5415464.06698406,
26830,5427393.56349848,
26840,5438752.39394624,
26850,5449539.21670128,
26860,5459752.75855954,
26870,5469391.81474956,
26880,5478455.24894429,
26890,5486941.99327349,
26900,5494851.04833671,
26910,5502181.48321658,
26920,5508932.43549204,
26930,5515103.11125137,
26940,5520692.78510497,
26950,5525700.80019744,
26960,5530126.56821913,
26970,5533969.56941667,
26980,5537229.35260266,
26990,5539905.53516427,
27000,5541997.80307069,
27010,5543505.91087926,
27020,5544429.68174034,
27030,5544768.95023135,
27040,5544523.79249659,
27050,5543694.17884594,
27060,5542280.2068231,
27070,5540282.04256837,
27080,5537699.92081521,
27090,5534534.1448853,
27100,5530785.08668242,
27110,5526453.18668501,
27120,5521538.95393754,
27130,5516042.96604084,
27140,5509965.86914145,
27150,5503308.37792004,
27160,5496071.27557917,
27170,5488255.4138305,
27180,5479861.71288155,
27190,5470891.16142224,
27200,5461344.81661148,
27210,5451223.80406389,
27220,5440529.31783714,
27230,5429262.62041975,
27240,5417425.04272018,
27250,5405017.98405704,
27260,5392042.91215108,
27270,5378501.36311905,
27280,5364394.94147013,
27290,5349725.320105,
27300,5334494.24031826,
27310,5318703.51180455,
27320,5302355.01266886,
27330,5285450.68944168,
27340,5267992.55709943,
27350,5249982.69909098,
27360,5231423.26737067,
27370,5212316.48243882,
27380,5192664.63339029,
27390,5172470.07797192,
27400,5151735.24264998,
27410,5130462.62268806,
27420,5108654.78223693,
27430,5086314.35443712,
27440,5063444.04153545,
27450,5040046.6150167,
27460,5016124.91575185,
27470,4991681.85416411,
27480,4966720.4104144,
27490,4941243.63460785,
27500,4915254.64702302,
27510,4888756.63836582,
27520,4861752.87004989,
27530,4834246.67450593,
27540,4806241.45552201,
27550,4777740.68861748,
27560,4748747.92145316,
27570,4719266.77428073,
27580,4689300.94043425,
27590,4658854.18686748,
27600,4627930.3547403,
27610,4596533.36005854,
27620,4564667.19437094,
27630,4532335.93721408,
27640,4499543.7108367,
27650,4466294.7492637,
27660,4432593.3545034,
27670,4398443.90862851,
27680,4363850.87492854,
27690,4328818.79916112,
27700,4293352.31091026,
27710,4257456.12506038,
27720,4221135.04339564,
27730,4184393.95633533,
27740,4147237.84481637,
27750,4109671.7823359,
27760,4071700.93716696,
27770,4033330.57476302,
27780,3994566.060367,
27790,3955412.86184319,
27800,3915876.55275147,
27810,3875962.81568566,
27820,3835677.44589955,
27830,3795026.35524697,
27840,3754015.57646447,
27850,3712651.26782848,
27860,3670939.71822208,
27870,3628887.35264975,
27880,3586500.73824334,
27890,3543786.59080633,
27900,3500751.78194899,
27910,3457403.34687289,
27920,3413748.49286914,
27930,3369794.60860288,
27940,3325549.27426344,
27950,3281020.27267029,
27960,3236215.60143383,
27970,3191143.48628262,
27980,3145812.39568145,
27990,3100231.05687972,
28000,3054408.47354621,
28010,3008353.94516565,
28020,2962077.08839397,
28030,2915587.86059367,
28040,2868896.58579867,
28050,2822013.98338948,
28060,2774951.19979591,
28070,2727719.84358498,
28080,2680332.02433878,
28090,2632800.39577975,
28100,2585138.20366168,
28110,2537359.33901291,
28120,2489478.39739723,
28130,2441510.74494646,
28140,2393472.59201985,
28150,2345381.07546035,
28160,2297254.35054689,
28170,2249111.69388852,
28180,2200973.61867001,
28190,2152862.00384196,
28200,2104800.23905157,
28210,2056813.38733368,
28220,2008928.36782338,
28230,1961174.16100972,
28240,1913582.03931766,
28250,1866185.82607415,
28260,1819022.18616731,
28270,1772130.95192238,
28280,1725555.48785997,
28290,1679343.09801794,
28300,1633545.4793421,
28310,1588219.22417541,
28320,1543426.37397243,
28330,1499235.02484564,
28340,1455719.98317893,
28350,1412963.46601057,
28360,1371055.83581861,
28370,1330096.35229062,
28380,1290193.91414312,
28390,1251467.75160543,
28400,1214048.0144652,
28410,1178076.18157208,
28420,1143705.19601609,
28430,1111099.20745179,
28440,1080432.78233767,
28450,1051889.42925692,
28460,1025659.2871824,
28470,1001935.84848962,
28480,980911.644913509,
28490,962772.920060728,
28500,947693.446221451,
28510,935828.125895622,
28520,927304.941245302,
28530,922220.620174263,
28540,920634.361396952,
28550,922564.902760904,
28560,927989.470835757,
28570,936845.05592689,
28580,949031.848478298,
28590,964418.410362964,
28600,982848.357008281,
28610,1004145.66079355,
28620,1028123.57483025,
28630,1054589.25392421,
28640,1083349.35949888,
28650,1114214.2715587,
28660,1147001.26706028,
28670,1181536.74364949,
28680,1217657.62059172,
28690,1255212.06997078,
28700,1294059.73016076,
28710,1334071.53899486,
28720,1375129.30296667,
28730,1417125.09604637,
28740,1459960.56022668,
28750,1503546.16121882,
28760,1547800.4373267,
28770,1592649.26738247,
28780,1638025.17437371,
28790,1683866.67455174,
28800,1730117.67691511,
28810,1776726.93455451,
28820,1823647.5470701,
28830,1870836.51182461,
28840,1918254.32093689,
28850,1965864.60048465,
28860,2013633.78822816,
28870,2061530.84619853,
28880,2109527.00464629,
28890,2157595.53406341,
28900,2205711.54225021,
28910,2253851.79366498,
28920,2301994.54856348,
28930,2350119.41969103,
28940,2398207.24453049,
28950,2446239.97133008,
28960,2494200.55733769,
28970,2542072.87784834,
28980,2589841.64483366,
28990,2637492.33406894,
29000,2685011.11979756,
29010,2732384.81609034,
29020,2779600.82415263,
29030,2826647.08492423,
29040,2873512.03639058,
29050,2920184.57509457,
29060,2966654.0213966,
29070,3012910.0880827,
29080,3058942.85196745,
29090,3104742.72817867,
29100,3150300.44684545,
29110,3195607.03194372,
29120,3240653.78208025,
29130,3285432.25302019,
29140,3329934.24178518,
29150,3374151.77216747,
29160,3418077.08152173,
29170,3461702.60871222,
29180,3505020.98310463,
29190,3548025.01450394,
29200,3590707.68395061,
29210,3633062.13529497,
29220,3675081.66747885,
29230,3716759.72746078,
29240,3758089.90372665,
29250,3799065.92033361,
29260,3839681.63144104,
29270,3879931.01628536,
29280,3919808.17456114,
29290,3959307.32217304,
29300,3998422.78732784,
29310,4037149.00693749,
29320,4075480.52330772,
29330,4113411.9810882,
29340,4150938.12446352,
29350,4188053.7945646,
29360,4224753.92708353,
29370,4261033.55007526,
29380,4296887.78193127,
29390,4332311.82951199,
29400,4367300.98642505,
29410,4401850.63143871,
29420,4435956.22701942,
29430,4469613.3179844,
29440,4502817.53026034,
29450,4535564.56973997,
29460,4567850.22122955,
29470,4599670.34748009,
29480,4631020.88829613,
29490,4661897.85971638,
29500,4692297.35326081,
29510,4722215.53523914,
29520,4751648.64611669,
29530,4780592.99993251,
29540,4809044.98376678,
29550,4837001.05725339,
29560,4864457.75213449,
29570,4891411.6718538,
29580,4917859.49118594,
29590,4943797.95589928,
29600,4969223.88244938,
29610,4994134.15770113,
29620,5018525.73867722,
29630,5042395.65233113,
29640,5065740.99534263,
29650,5088558.93393412,
29660,5110846.70370629,
29670,5132601.60949139,
29680,5153821.02522297,
29690,5174502.39382066,
29700,5194643.22708871,
29710,5214241.10562722,
29720,5233293.67875512,
29730,5251798.66444362,
29740,5269753.84925945,
29750,5287157.08831713,
29760,5304006.30523886,
29770,5320299.49212211,
29780,5336034.7095136,
29790,5351210.08638911,
29800,5365823.82013879,
29810,5379874.17655705,
29820,5393359.48983659,
29830,5406278.16256632,
29840,5418628.66573215,
29850,5430409.53872089,
29860,5441619.38932621,
29870,5452256.8937568,
29880,5462320.79664594,
29890,5471809.91106262,
29900,5480723.11852325,
29910,5489059.3690045,
29920,5496817.6809563,
29930,5503997.14131502,
29940,5510596.90551682,
29950,5516616.1975106,
29960,5522054.3097705,
29970,5526910.60330806,
29980,5531184.50768329,
29990,5534875.52101517,
30000,5537983.20999101,
30010,5540507.2098747,
30020,5542447.22451387,
30030,5543803.02634575,
30040,5544574.39753361,
30050,5544761.36692147,
30060,5544363.85238341,
30070,5543381.90074628,
30080,5541815.62743523,
30090,5539665.21647125,
30100,5536930.92046737,
30110,5533613.06062333,
30120,5529712.02671915,
30130,5525228.27710741,
30140,5520162.33870427,
30150,5514514.80697955,
30160,5508286.34594587,
30170,5501477.68814682,
30180,5494089.63464463,
30190,5486123.05500719,
30200,5477578.88729476,
30210,5468458.13804647,
30220,5458761.882267,
30230,5448491.26341335,
30240,5437647.49338231,
30250,5426231.85249859,
30260,5414245.6895041,
30270,5401690.42154868,
30280,5388567.5341825,
30290,5374878.58135055,
30300,5360625.1853897,
30310,5345809.03702863,
30320,5330431.89539116,
30330,5314495.58800342,
30340,5298002.01080534,
30350,5280953.12816711,
30360,5263350.97291123,
30370,5245197.64634053,
30380,5226495.31827316,
30390,5207246.22708506,
30400,5187452.67976084,
30410,5167117.05195367,
30420,5146241.78805532,
30430,5124829.40127722,
30440,5102882.47374342,
30450,5080403.65659667,
30460,5057395.67011886,
30470,5033861.30386685,
30480,5009803.41682514,
30490,4985224.93757691,
30500,4960128.86449481,
30510,4934518.26595314,
30520,4908396.28056342,
30530,4881766.11743489,
30540,4854631.05646236,
30550,4826994.44864328,
30560,4798859.71642659,
30570,4770230.35409583,
30580,4741109.92818932,
30590,4711502.07796006,
30600,4681410.51587902,
30610,4650839.02818481,
30620,4619791.47548366,
30630,4588271.79340372,
30640,4556284.00455973,
30650,4523832.17498422,
30660,4490920.48047001,
30670,4457553.16451869,
30680,4423734.54990332,
30690,4389469.03975262,
30700,4354761.11872847,
30710,4319615.35430427,
30720,4284036.3981525,
30730,4248028.98765052,
30740,4211597.94751418,
30750,4174748.19157054,
30760,4137484.72468079,
30770,4099812.64482658,
30780,4061737.14537351,
30790,4023263.51752724,
30800,3984397.15299888,
30810,3945143.54689804,
30820,3905508.30087382,
30830,3865497.12652567,
30840,3825115.84910874,
30850,3784370.41156033,
30860,3743266.878877,
30870,3701811.44287502,
30880,3660010.42736995,
30890,3617870.29381529,
30900,3575397.64744381,
30910,3532599.24396069,
30920,3489481.99684205,
30930,3446052.98529894,
30940,3402319.46297341,
30950,3358288.86744038,
30960,3313968.83059817,
30970,3269367.19003922,
30980,3224492.00150375,
30990,3179351.55253089,
31000,3133954.37743557,
31010,3088309.27375454,
31020,3042425.32032279,
31030,2996311.8971607,
31040,2949978.7073752,
31050,2903435.80130323,
31060,2856693.60315457,
31070,2809762.94044424,
31080,2762655.07654117,
31090,2715381.74670318,
31100,2667955.19801555,
31110,2620388.23370606,
31120,2572694.26237158,
31130,2524887.35272248,
31140,2476982.29453215,
31150,2428994.66657085,
31160,2380940.9124077,
31170,2332838.4250828,
31180,2284705.64178545,
31190,2236562.14982506,
31200,2188428.80535027,
31210,2140327.86646046,
31220,2092283.14256203,
31230,2044320.16205035,
31240,1996466.36064485,
31250,1948751.29296535,
31260,1901206.87020789,
31270,1853867.62704389,
31280,1806771.02111241,
31290,1759957.7686751,
31300,1713472.22011779,
31310,1667362.77895675,
31320,1621682.36776356,
31330,1576488.94385158,
31340,1531846.06652168,
31350,1487823.51594978,
31360,1444497.96115575,
31370,1401953.67059994,
31380,1360283.25341249,
31390,1319588.41161371,
31400,1279980.67344556,
31410,1241582.06465472,
31420,1204525.65797713,
31430,1168955.9212831,
31440,1135028.76267809,
31450,1102911.14826912,
31460,1072780.14888225,
31470,1044821.26136231,
31480,1019225.85593314,
31490,996187.632652349,
31500,975898.036121773,
31510,958540.683540582,
31520,944285.004032087,
31530,933279.782661707,
31540,925645.153272298,
31550,921468.572187811,
31560,920798.919897537,
31570,923644.120474342,
31580,929970.696417475,
31590,939705.634684246,
31600,952740.325281895,
31610,968936.090954526,
31620,988130.685293882,
31630,1010145.51807077,
31640,1034790.60936497,
31650,1061872.92619047,
31660,1091199.73595651,
31670,1122582.95085177,
31680,1155842.04697967,
31690,1190806.05956443,
31700,1227314.79427628,
31710,1265219.40924185,
31720,1304382.51692542,
31730,1344677.93820061,
31740,1385990.21902737,
31750,1428213.99751614,
31760,1471253.28831764,
31770,1515020.73342286,
31780,1559436.8539342,
31790,1604429.32601841,
31800,1649932.29567404,
31810,1695885.74066143,
31820,1742234.88347092,
31830,1788929.65612808,
31840,1835924.21560053,
31850,1883176.50729598,
31860,1930647.87340979,
31870,1978302.70252554,
31880,2026108.11677475,
31890,2074033.69292997,
31900,2122051.21397753,
31910,2170134.44794989,
31920,2218258.95105542,
31930,2266401.89241687,
31940,2314541.89799162,
31950,2362658.91150208,
31960,2410734.07043785,
31970,2458749.59540984,
31980,2506688.69133057,
31990,2554535.45907143,
32000,2602274.81640693,
32010,2649892.42719359,
32020,2697374.63785704,
32030,2744708.42036949,
32040,2791881.32099676,
32050,2838881.41417909,
32060,2885697.26098415,
32070,2932317.87163732,
32080,2978732.6716908,
32090,3024931.47144499,
32100,3070904.43827903,
32110,3116642.07158738,
32120,3162135.1800529,
32130,3207374.86101765,
32140,3252352.48173939,
32150,3297059.66234426,
32160,3341488.26030842,
32170,3385630.35631741,
32180,3429478.2413711,
32190,3473024.4050127,
32200,3516261.52457651,
32210,3559182.45535789,
32220,3601780.22161912,
32230,3644048.00835499,
32240,3685979.15374813,
32250,3727567.14225204,
32260,3768805.59824551,
32270,3809688.28020798,
32280,3850209.07536991,
32290,3890361.99479719,
32300,3930141.16887205,
32310,3969540.84313665,
32320,4008555.37446857,
32330,4047179.22756109,
32340,4085406.97168184,
32350,4123233.27768781,
32360,4160652.91527558,
32370,4197660.75044748,
32380,4234251.74317657,
32390,4270420.94525459,
32400,4306163.49830815,
32410,4341474.63197043,
32420,4376349.6621957,
32430,4410783.98970606,
32440,4444773.09855988,
32450,4478312.55483279,
32460,4511398.00540272,
32470,4544025.17683083,
32480,4576189.87433147,
32490,4607887.9808242,
32500,4639115.45606181,
32510,4669868.33582883,
32520,4700142.73120497,
32530,4729934.82788921,
32540,4759240.8855794,
32550,4788057.23740378,
32560,4816380.28940052,
32570,4844206.52004134,
32580,4871532.47979664,
32590,4898354.79073836,
32600,4924670.14617847,
32610,4950475.31033982,
32620,4975767.11805737,
32630,5000542.47450736,
32640,5024798.35496241,
32650,5048531.80457052,
32660,5071739.93815615,
32670,5094419.94004173,
32680,5116569.06388814,
32690,5138184.63255235,
32700,5159264.03796112,
32710,5179804.74099965,
32720,5199804.27141337,
32730,5219260.22772244,
32740,5238170.27714748,
32750,5256532.15554577,
32760,5274343.66735679,
32770,5291602.68555657,
32780,5308307.15161984,
32790,5324455.07548908,
32800,5340044.53555023,
32810,5355073.67861407,
32820,5369540.71990258,
32830,5383443.9430401,
32840,5396781.70004841,
32850,5409552.41134536,
32860,5421754.56574663,
32870,5433386.72047008,
32880,5444447.50114242,
32890,5454935.60180776,
32900,5464849.78493754,
32910,5474188.88144187,
32920,5482951.79068163,
32930,5491137.48048128,
32940,5498744.98714195,
32950,5505773.41545476,
32960,5512221.93871397,
32970,5518089.79872989,
32980,5523376.30584137,
32990,5528080.83892752,
33000,5532202.77782284,
33010,5535741.77522536,
33020,5538697.3465824,
33030,5541069.1450349,
33040,5542856.89230925,
33050,5544060.37872265,
33060,5544679.46318741,
33070,5544714.07321366,
33080,5544164.20491086,
33090,5543029.92298763,
33100,5541311.36075048,
33110,5539008.72010088,
33120,5536122.27153099,
33130,5532652.35411827,
33140,5528599.37551847,
33150,5523963.81195767,
33160,5518746.2082231,
33170,5512947.17765284,
33180,5506567.40212479,
33190,5499607.63204469,
33200,5492068.68633353,
33210,5483951.45241457,
33220,5475256.8861999,
33230,5465986.012077,
33240,5456139.92289543,
33250,5445719.77995372,
33260,5434726.81298702,
33270,5423162.32015547,
33280,5411027.66803391,
33290,5398324.29160286,
33300,5385053.69424157,
33310,5371217.44772308,
33320,5356817.19221196,
33330,5341854.63626518,
33340,5326331.55683628,
33350,5310249.79928364,
33360,5293611.27738329,
33370,5276417.97334671,
33380,5258671.93784432,
33390,5240375.29003536,
33400,5221530.21760468,
33410,5202138.97680734,
33420,5182203.89252178,
33430,5161727.35831226,
33440,5140711.83650165,
33450,5119159.85825553,
33460,5097074.02367843,
33470,5074457.00192358,
33480,5051311.53131719,
33490,5027640.41949856,
33500,5003446.54357739,
33510,4978732.85030985,
33520,4953502.35629471,
33530,4927758.14819152,
33540,4901503.38296245,
33550,4874741.28813971,
33560,4847475.16212081,
33570,4819708.37894451,
33580,4791444.37169975,
33590,4762686.65703858,
33600,4733438.82040752,
33610,4703704.52009471,
33620,4673487.48774488,
33630,4642791.52892183,
33640,4611620.52372207,
33650,4579978.427444,
33660,4547869.2713167,
33670,4515297.16329332,
33680,4482266.28891422,
