Time,Range,
21730,5179721.37285372,
21740,5199723.13357074,
21750,5219181.32991572,
21760,5238093.62882698,
21770,5256457.76587966,
21780,5274271.54523138,
21790,5291532.83957649,
21800,5308239.59010806,
21810,5324389.80648718,
21820,5339981.56681839,
21830,5355013.01763112,
21840,5369482.37386613,
21850,5383387.91886651,
21860,5396728.00437281,
21870,5409501.05052163,
21880,5421705.54584741,
21890,5433340.04728676,
21900,5444403.18018511,
21910,5454893.63830517,
21920,5464810.18383705,
21930,5474151.64740938,
21940,5482916.92810162,
21950,5491104.99345662,
21960,5498714.87949397,
21970,5505745.6907231,
21980,5512196.60015662,
21990,5518066.84932303,
22000,5523355.74827938,
22010,5528062.67562297,
22020,5532187.07850234,
22030,5535728.47262753,
22040,5538686.44227913,
22050,5541060.64031627,
22060,5542850.78818341,
22070,5544056.67591591,
22080,5544678.16214415,
22090,5544715.1740964,
22100,5544167.70760015,
22110,5543035.77349162,
22120,5541319.61342232,
22130,5539019.37396882,
22140,5536135.32534131,
22150,5532667.80633519,
22160,5528617.22432426,
22170,5523984.05525264,
22180,5518768.84362565,
22190,5512972.20249952,
22200,5506594.81347034,
22210,5499637.42666208,
22220,5492100.86071401,
22230,5483986.00276774,
22240,5475293.80845375,
22250,5466025.30187798,
22260,5456181.57560849,
22270,5445763.79066236,
22280,5434773.17649335,
22290,5423211.03098026,
22300,5411078.72041659,
22310,5398377.67950163,
22320,5385109.41133332,
22330,5371275.4874035,
22340,5356877.5475955,
22350,5341917.30018502,
22360,5326396.52184434,
22370,5310317.05765053,
22380,5293680.82109823,
22390,5276489.79411744,
22400,5258746.02709703,
22410,5240451.63891449,
22420,5221608.81697281,
22430,5202219.81724497,
22440,5182286.9643271,
22450,5161812.65150082,
22460,5140799.34080612,
22470,5119249.56312527,
22480,5097165.91827907,
22490,5074551.07513658,
22500,5051407.77173923,
22510,5027738.81544099,
22520,5003547.08306552,
22530,4978835.52108219,
22540,4953607.1458021,
22550,4927865.04359622,
22560,4901612.37113702,
22570,4874852.35566596,
22580,4847588.29528842,
22590,4819823.55929888,
22600,4791561.58853821,
22610,4762805.895786,
22620,4733560.06619071,
22630,4703827.75774036,
22640,4673612.70177736,
22650,4642918.70356077,
22660,4611749.64287978,
22670,4580109.47472259,
22680,4548002.23000496,
22690,4515432.01636335,
22700,4482403.01901774,
22710,4448919.50170972,
22720,4414985.80772203,
22730,4380606.37545164,
22740,4345785.68227394,
22750,4310528.33104112,
22760,4274838.99526555,
22770,4238722.43457094,
22780,4202183.49636068,
22790,4165227.11762781,
22800,4127858.32691873,
22810,4090082.24646346,
22820,4051904.09448713,
22830,4013329.18771811,
22840,3974362.94410995,
22850,3935010.88579608,
22860,3895278.64229779,
22870,3855171.95400831,
22880,3814696.67597783,
22890,3773858.78202695,
22900,3732664.36921899,
22910,3691119.66272433,
22920,3649231.02111384,
22930,3607004.94212213,
22940,3564448.0689256,
22950,3521567.19698556,
22960,3478369.28151147,
22970,3434861.44560619,
22980,3391050.98916134,
22990,3346945.39857898,
23000,3302552.35740447,
23010,3257879.75796472,
23020,3212935.7141177,
23030,3167728.57523089,
23040,3122266.9415207,
23050,3076559.68090071,
23060,3030615.94750463,
23070,2984445.20206976,
23080,2938057.2343906,
23090,2891462.1880778,
23100,2844670.58788763,
23110,2797693.36992104,
23120,2750541.91502981,
23130,2703228.08581106,
23140,2655764.26762122,
23150,2608163.41409753,
23160,2560439.0977393,
23170,2512605.56617534,
23180,2464677.80482713,
23190,2416671.60677255,
23200,2368603.65072296,
23210,2320491.58814844,
23220,2272354.14072416,
23230,2224211.20942593,
23240,2176083.99677714,
23250,2127995.14394249,
23260,2079968.88457796,
23270,2032031.21757938,
23280,1984210.10112266,
23290,1936535.67065298,
23300,1889040.48374989,
23310,1841759.79505804,
23320,1794731.8647106,
23330,1747998.30385405,
23340,1701604.46096759,
23350,1655599.85259751,
23360,1610038.64180983,
23370,1564980.16698857,
23380,1520489.52240991,
23390,1476638.19009719,
23400,1433504.71953117,
23410,1391175.44751472,
23420,1349745.24445514,
23430,1309318.26506263,
23440,1270008.67048297,
23450,1231941.2747684,
23460,1195252.05114659,
23470,1160088.41303295,
23480,1126609.16221485,
23490,1094983.97444735,
23500,1065392.27490217,
23510,1038021.34867598,
23520,1013063.54309986,
23530,990712.458248656,
23540,971158.098127487,
23550,954581.071118297,
23560,941146.3947254,
23570,930995.425456432,
23580,924241.144242903,
23590,920961.245497792,
23600,921194.273173974,
23610,924937.478088154,
23620,932146.972384599,
23630,942740.161168311,
23640,956600.142889103,
23650,973581.925073401,
23660,993517.564851609,
23670,1016225.22404019,
23680,1041514.10933881,
23690,1069190.52984199,
23700,1099062.61071498,
23710,1130943.96538282,
23720,1164656.36609648,
23730,1200031.52365451,
23740,1236912.12247055,
23750,1275152.26570657,
23760,1314617.47612907,
23770,1355184.3796609,
23780,1396740.17617935,
23790,1439181.97975507,
23800,1482416.09038129,
23810,1526357.24223261,
23820,1570927.85981388,
23830,1616057.34276247,
23840,1661681.39212682,
23850,1707741.38516466,
23860,1754183.80163155,
23870,1800959.70174833,
23880,1848024.25422283,
23890,1895336.31158339,
23900,1942858.02946062,
23910,1990554.52617616,
23920,2038393.57894842,
23930,2086345.35312671,
23940,2134382.16105447,
23950,2182478.24740703,
23960,2230609.59811128,
23970,2278753.77022628,
23980,2326889.74042507,
23990,2374997.76996768,
24000,2423059.28428497,
24010,2471056.76550472,
24020,2518973.65644197,
24030,2566794.27474684,
24040,2614503.73605633,
24050,2662087.88513196,
24060,2709533.23408615,
24070,2756826.90690485,
24080,2803956.58956935,
24090,2850910.48516084,
24100,2897677.27340429,
24110,2944246.07417194,
24120,2990606.41452174,
24130,3036748.19889645,
24140,3082661.68214992,
24150,3128337.44510774,
24160,3173766.37240008,
24170,3218939.63233556,
24180,3263848.65861016,
24190,3308485.13366722,
24200,3352840.97354643,
24210,3396908.3140748,
24220,3440679.49827074,
24230,3484147.06484449,
24240,3527303.73769097,
24250,3570142.41628192,
24260,3612656.16687401,
24270,3654838.21445754,
24280,3696681.93537849,
24290,3738180.85057331,
24300,3779328.61936153,
24310,3820119.03374727,
24320,3860546.01318473,
24330,3900603.59976766,
24340,3940285.95380646,
24350,3979587.34975979,
24360,4018502.17249066,
24370,4057024.91382054,
24380,4095150.16935588,
24390,4132872.63556537,
24400,4170187.10708731,
24410,4207088.47424843,
24420,4243571.72077706,
24430,4279631.92169588,
24440,4315264.24137899,
24450,4350463.93176148,
24460,4385226.33068886,
24470,4419546.86039585,
24480,4453421.02610481,
24490,4486844.41473394,
24500,4519812.69370781,
24510,4552321.6098618,
24520,4584366.98843357,
24530,4615944.73213535,
24540,4647050.82030046,
24550,4677681.30809891,
24560,4707832.325817,
24570,4737500.0781959,
24580,4766680.84382503,
24590,4795370.97458629,
24600,4823566.89514513,
24610,4851265.10248521,
24620,4878462.16548349,
24630,4905154.72452243,
24640,4931339.49113704,
24650,4957013.24769381,
24660,4982172.84709919,
24670,5006815.21253581,
24680,5030937.33722369,
24690,5054536.28420517,
24700,5077609.18615136,
24710,5100153.24518874,
24720,5122165.73274404,
24730,5143643.9894062,
24740,5164585.42480411,
24750,5184987.51749856,
24760,5204847.81488756,
24770,5224163.93312373,
24780,5242933.55704282,
24790,5261154.44010236,
24800,5278824.40432968,
24810,5295941.34027816,
24820,5312503.20699124,
24830,5328508.03197341,
24840,5343953.91116728,
24850,5358839.00893627,
24860,5373161.55805237,
24870,5386919.85968832,
24880,5400112.28341357,
24890,5412737.26719387,
24900,5424793.31739364,
24910,5436279.00878104,
24920,5447192.98453504,
24930,5457533.95625448,
24940,5467300.7039683,
24950,5476492.07614718,
24960,5485106.98971578,
24970,5493144.43006568,
24980,5500603.45106851,
24990,5507483.17508933,
25000,5513782.79299967,
25010,5519501.56419034,
25020,5524638.8165838,
25030,5529193.94664569,
25040,5533166.41939568,
25050,5536555.7684174,
25060,5539361.59586719,
25070,5541583.57248186,
25080,5543221.43758515,
25090,5544274.9990928,
25100,5544744.13351658,
25110,5544628.78596654,
25120,5543928.91486471,
25130,5542644.7145616,
25140,5540776.27920177,
25150,5538323.82828475,
25160,5535287.64989957,
25170,5531668.10071878,
25180,5527465.60599137,
25190,5522680.65953437,
25200,5517313.82372343,
25210,5511365.72948227,
25220,5504837.07627149,
25230,5497728.63207628,
25240,5490041.23339384,
25250,5481775.78522018,
25260,5472933.26103671,
25270,5463514.70279681,
25280,5453521.22091251,
25290,5442953.99424158,
25300,5431814.27007533,
25310,5420103.36412731,
25320,5407822.66052327,
25330,5394973.61179271,
25340,5381557.73886231,
25350,5367576.63105173,
25360,5353031.94607212,
25370,5337925.41002765,
25380,5322258.81742083,
25390,5306034.03116186,
25400,5289252.98258264,
25410,5271917.67145594,
25420,5254030.16602056,
25430,5235592.60301282,
25440,5216607.18770536,
25450,5197076.1939538,
25460,5177001.96425223,
25470,5156386.9097982,
25480,5135233.51056839,
25490,5113544.3154056,
25500,5091321.94211845,
25510,5068569.07759469,
25520,5045288.47792944,
25530,5021482.96856956,
25540,4997155.44447568,
25550,4972308.87030318,
25560,4946946.28060386,
25570,4921070.78005002,
25580,4894685.54368266,
25590,4867793.81718583,
25600,4840398.91718938,
25610,4812504.23160208,
25620,4784113.21997792,
25630,4755229.41391803,
25640,4725856.41751098,
25650,4695997.90781476,
25660,4665657.63538361,
25670,4634839.4248432,
25680,4603547.17551822,
25690,4571784.86211632,
25700,4539556.53547303,
25710,4506866.32336259,
25720,4473718.43137978,
25730,4440117.15729959,
25740,4406066.83908389,
25750,4371571.93468546,
25760,4336636.97143265,
25770,4301266.56016885,
25780,4265465.39669995,
25790,4229238.26336507,
25800,4192590.03074075,
25810,4155525.65948967,
25820,4118050.20236657,
25830,4080168.80639432,
25840,4041886.71522506,
25850,4003209.27170237,
25860,3964141.92064197,
25870,3924690.21185044,
25880,3884859.80340283,
25890,3844656.46520272,
25900,3804086.08285006,
25910,3763154.6618452,
25920,3721868.33215993,
25930,3680233.35321007,
25940,3638256.11926724,
25950,3595943.16535173,
25960,3553301.17365288,
25970,3510336.98052822,
25980,3467057.58413837,
25990,3423470.15278083,
26000,3379582.03399318,
26010,3335400.76450367,
26020,3290934.08111666,
26030,3246189.93262991,
26040,3201176.49289248,
26050,3155902.17512468,
26060,3110375.64763584,
26070,3064605.8510924,
26080,3018602.01750691,
26090,2972373.69114006,
26100,2925930.75153139,
26110,2879283.43890143,
26120,2832442.3821989,
26130,2785418.63010162,
26140,2738223.68531934,
26150,2690869.54259231,
26160,2643368.73083085,
26170,2595734.35989952,
26180,2547980.17261729,
26190,2500120.60262001,
26200,2452170.83881893,
26210,2404146.89728669,
26220,2356065.70151404,
26230,2307945.17210657,
26240,2259804.32713294,
26250,2211663.39449648,
26260,2163543.9378805,
26270,2115468.99801686,
26280,2067463.25124598,
26290,2019553.1875744,
26300,1971767.31069088,
26310,1924136.36266853,
26320,1876693.57634937,
26330,1829474.95866709,
26340,1782519.60838824,
26350,1735870.0719148,
26360,1689572.74084031,
26370,1643678.29482455,
26380,1598242.19295464,
26390,1553325.21596506,
26400,1508994.06032567,
26410,1465321.98304755,
26420,1422389.49281241,
26430,1380285.0783386,
26440,1339105.95832789,
26450,1298958.82840945,
26460,1259960.56873531,
26470,1222238.8609052,
26480,1185932.64460323,
26490,1151192.32314607,
26500,1118179.60442655,
26510,1087066.84221771,
26520,1058035.7270752,
26530,1031275.17287272,
26540,1006978.26296051,
26550,985338.168404213,
26560,966543.037219793,
26570,950769.979602188,
26580,938178.75279606,
26590,928903.673516713,
26600,923049.106228006,
26610,920682.866848016,
26620,921832.851412548,
26630,926485.477164286,
26640,934586.444848909,
26650,946043.723822048,
26660,960732.385376137,
26670,978501.089494447,
26680,999177.330808324,
26690,1022576.43826012,
26700,1048506.35223994,
26710,1076773.44298101,
26720,1107186.95439924,
26730,1139562.40778239,
26740,1173724.02746511,
26750,1209506.31161035,
26760,1246754.89871617,
26770,1285326.88354501,
26780,1325090.7239114,
26790,1365925.85962971,
26800,1407722.14222378,
26810,1450379.15207616,
26820,1493805.46031081,
26830,1537917.87656702,
26840,1582640.71098124,
26850,1627905.06883361,
26860,1673648.18898686,
26870,1719812.83195324,
26880,1766346.71972382,
26890,1813202.02699614,
26900,1860334.92182574,
26910,1907705.15275575,
26920,1955275.67896196,
26930,2003012.33974007,
26940,2050883.55966057,
26950,2098860.08584411,
26960,2146914.75402011,
26970,2195022.28027902,
26980,2243159.07569769,
26990,2291303.08128595,
27000,2339433.62096082,
27010,2387531.27050033,
27020,2435577.74065392,
27030,2483555.77279205,
27040,2531449.04566354,
27050,2579242.091996,
27060,2626920.22382243,
27070,2674469.46554826,
27080,2721876.49389161,
27090,2769128.58392904,
27100,2816213.56057261,
27110,2863119.75488107,
27120,2909835.96468001,
27130,2956351.41902546,
27140,3002655.74610064,
27150,3048738.94418213,
27160,3094591.35535416,
27170,3140203.64168505,
27180,3185566.76361357,
27190,3230671.96031995,
27200,3275510.731882,
27210,3320074.82303826,
27220,3364356.20840001,
27230,3408347.07897073,
27240,3452039.82984629,
27250,3495427.04898383,
27260,3538501.50693756,
27270,3581256.14747135,
27280,3623684.07896659,
27290,3665778.56655292,
27300,3707533.02489526,
27310,3748941.01157943,
27320,3789996.22104161,
27330,3830692.47899511,
27340,3871023.73731006,
27350,3910984.06930721,
27360,3950567.66543057,
27370,3989768.82926634,
27380,4028581.97387925,
27390,4067001.61843973,
27400,4105022.38511824,
27410,4142638.99622404,
27420,4179846.27156967,
27430,4216639.12604182,
27440,4253012.56736288,
27450,4288961.69402774,
27460,4324481.69340184,
27470,4359567.8399683,
27480,4394215.4937121,
27490,4428420.09863098,
27500,4462177.18136322,
27510,4495482.34992353,
27520,4528331.29253852,
27530,4560719.77657466,
27540,4592643.64755131,
27550,4624098.828233,
27560,4655081.31779447,
27570,4685587.19105335,
27580,4715612.5977657,
27590,4745153.76197915,
27600,4774206.98144004,
27610,4802768.62705004,
27620,4830835.14236913,
27630,4858403.0431609,
27640,4885468.91697766,
27650,4912029.42278208,
27660,4938081.29060258,
27670,4963621.32122038,
27680,4988646.38588536,
27690,5013153.42605889,
27700,5037139.45318155,
27710,5060601.54846376,
27720,5083536.86269763,
27730,5105942.61608846,
27740,5127816.09810431,
27750,5149154.66734205,
27760,5169955.75140904,
27770,5190216.8468186,
27780,5209935.51889864,
27790,5229109.40171199,
27800,5247736.19798769,
27810,5265813.67906218,
27820,5283339.68482943,
27830,5300312.12369946,
27840,5316728.97256415,
27850,5332588.27676982,
27860,5347888.1500959,
27870,5362626.77473902,
27880,5376802.4013019,
27890,5390413.34878663,
27900,5403458.00459157,
27910,5415934.82451172,
27920,5427842.33274188,
27930,5439179.12188219,
27940,5449943.85294587,
27950,5460135.25536848,
27960,5469752.12701867,
27970,5478793.33420992,
27980,5487257.81171304,
27990,5495144.56276915,
28000,5502452.65910295,
28010,5509181.24093593,
28020,5515329.51699944,
28030,5520896.76454747,
28040,5525882.32936859,
28050,5530285.6257976,
28060,5534106.13672595,
28070,5537343.41361141,
28080,5539997.07648668,
28090,5542066.81396665,
28100,5543552.38325462,
28110,5544453.61014713,
28120,5544770.3316683,
28130,5544502.62701397,
28140,5543650.46893451,
28150,5542213.95761985,
28160,5540193.2618564,
28170,5537588.61902357,
28180,5534400.33508879,
28190,5530628.78460132,
28200,5526274.41068476,
28210,5521337.72502841,
28220,5515819.30787751,
28230,5509719.80802258,
28240,5503039.94278782,
28250,5495780.49801884,
28260,5487942.32806985,
28270,5479526.35579036,
28280,5470533.57251183,
28290,5460965.03803415,
28300,5450821.88061243,
28310,5440105.29694432,
28320,5428816.55215793,
28330,5416956.97980086,
28340,5404527.98183053,
28350,5391531.02860624,
28360,5377967.6588831,
28370,5363839.47980854,
28380,5349148.16692155,
28390,5333895.46415517,
28400,5318083.18384283,
28410,5301713.20672877,
28420,5284787.48198343,
28430,5267308.02722411,
28440,5249276.92854167,
28450,5230696.34053387,
28460,5211568.4863462,
28470,5191895.65772068,
28480,5171680.21505379,
28490,5150924.58746415,
28500,5129631.27287102,
28510,5107802.83808453,
28520,5085441.91890879,
28530,5062551.22025901,
28540,5039133.51629374,
28550,5015191.6505638,
28560,4990728.53617904,
28570,4965747.15599457,
28580,4940250.56281811,
28590,4914241.87964019,
28600,4887724.29988891,
28610,4860701.08771155,
28620,4833175.57828498,
28630,4805151.1781572,
28640,4776631.36562266,
28650,4747619.69113385,
28660,4718119.77775225,
28670,4688135.3216416,
28680,4657670.09260702,
28690,4626727.93468348,
28700,4595312.76677756,
28710,4563428.58336699,
28720,4531079.46696997,
28730,4498269.5427827,
28740,4465003.0478823,
28750,4431284.28734541,
28760,4397117.64635577,
28770,4362507.5913603,
28780,4327458.67132443,
28790,4291975.5190946,
28800,4256062.85287696,
28810,4219725.47784179,
28820,4182968.28786427,
28830,4145796.267413,
28840,4108214.49359889,
28850,4070228.13839799,
28860,4031842.47106349,
28870,3993062.86074302,
28880,3953894.77931953,
28890,3914343.8044953,
28900,3874415.62314099,
28910,3834116.03493316,
28920,3793450.95630707,
28930,3752426.42475323,
28940,3711048.60348964,
28950,3669323.78654508,
28960,3627258.4042921,
28970,3584859.02947269,
28980,3542132.38376445,
28990,3499085.34493962,
29000,3455724.95467586,
29010,3412058.42708354,
29020,3368093.15802188,
29030,3323836.73528452,
29040,3279296.94974406,
29050,3234481.80755576,
29060,3189399.54353214,
29070,3144058.63581358,
29080,3098467.82197491,
29090,3052636.11672464,
29100,3006572.83137343,
29110,2960287.59526905,
29120,2913790.37942076,
29130,2867091.52256319,
29140,2820201.75994225,
29150,2773132.25514148,
29160,2725894.63530831,
29170,2678501.03018698,
29180,2630964.1154176,
29190,2583297.16062225,
29200,2535514.08286747,
29210,2487629.50617185,
29220,2439658.82781613,
29230,2391618.29231562,
29240,2343525.07402907,
29250,2295397.36950915,
29260,2247254.50084562,
29270,2199117.03141813,
29280,2151006.89565889,
29290,2102947.54462961,
29300,2054964.10944128,
29310,2007083.58478801,
29320,1959335.0351243,
29330,1911749.82628357,
29340,1864361.88560402,
29350,1817207.99387963,
29360,1770328.11266772,
29370,1723765.75062098,
29380,1677568.37252376,
29390,1631787.85452466,
29400,1586480.98857005,
29410,1541710.03811873,
29420,1497543.34567108,
29430,1454055.99023515,
29440,1411330.48926707,
29450,1369457.53448749,
29460,1328536.74383719,
29470,1288677.40221387,
29480,1249999.15106108,
29490,1212632.57103242,
29500,1176719.58283476,
29510,1142413.56959425,
29520,1109879.10135433,
29530,1079291.12177904,
29540,1050833.44393636,
29550,1024696.40345622,
29560,1001073.54238543,
29570,980157.254865644,
29580,962133.422738239,
29590,947175.204652682,
29600,935436.627524684,
29610,927044.537452174,
29620,922094.311901995,
29630,920643.635773051,
29640,922709.650168044,
29650,928267.991089933,
29660,937254.152760839,
29670,949567.000297797,
29680,965073.996687786,
29690,983617.915503375,
29700,1005022.15131614,
29710,1029099.62774243,
29720,1055657.38980957,
29730,1084502.17102225,
29740,1115444.56497066,
29750,1148302.16495626,
29760,1182901.75331954,
29770,1219080.67364495,
29780,1256687.53923067,
29790,1295582.42946362,
29800,1335636.71079445,
29810,1376732.59777461,
29820,1418762.54687486,
29830,1461628.55441973,
29840,1505241.41140274,
29850,1549519.95268407,
29860,1594390.3260456,
29870,1639785.29742758,
29880,1685643.6019159,
29890,1731909.34521616,
29900,1778531.45699481,
29910,1825463.1952294,
29920,1872661.69928712,
29930,1920087.58861378,
29940,1967704.60349154,
29950,2015479.28417445,
29960,2063380.68475032,
29970,2111380.11823147,
29980,2159450.9295976,
29990,2207568.29377158,
30000,2255709.03577706,
30010,2303851.47059502,
30020,2351975.26049145,
30030,2400061.28782834,
30040,2448091.54159069,
30050,2496049.01606234,
30060,2543917.6202649,
30070,2591682.09693475,
30080,2639327.94995714,
30090,2686841.37930452,
30100,2734209.22263803,
30110,2781418.90283093,
30120,2828458.3807601,
30130,2875316.11278851,
30140,2921981.01242986,
30150,2968442.41574448,
30160,3014690.05006955,
30170,3060714.00573107,
30180,3106504.71042602,
30190,3152052.90599814,
30200,3197349.62736197,
30210,3242386.18335782,
30220,3287154.13934288,
30230,3331645.30134677,
30240,3375851.70163714,
30250,3419765.58555859,
30260,3463379.39952197,
30270,3506685.78003427,
30280,3549677.5436716,
30290,3592347.67790643,
30300,3634689.3327106,
30310,3676695.81286317,
30320,3718360.57089897,
30330,3759677.20064086,
30340,3800639.43126325,
30350,3841241.12184086,
30360,3881476.25634019,
30370,3921338.93901517,
30380,3960823.39017296,
30390,3999923.94227861,
30400,4038635.03636931,
30410,4076951.21875376,
30420,4114867.13797201,
30430,4152377.54199494,
30440,4189477.27564433,
30450,4226161.27821484,
30460,4262424.58128275,
30470,4298262.30668598,
30480,4333669.66466234,
30490,4368641.95213319,
30500,4403174.55112187,
30510,4437262.9272959,
30520,4470902.62862373,
30530,4504089.2841374,
30540,4536818.60279277,
30550,4569086.37242034,
30560,4600888.45875959,
30570,4632220.80457059,
30580,4663079.42881741,
30590,4693460.42591748,
30600,4723359.96505265,
30610,4752774.28953678,
30620,4781699.71623615,
30630,4810132.63503855,
30640,4838069.50836755,
30650,4865506.87073848,
30660,4892441.32835342,
30670,4918869.55873166,
30680,4944788.31037389,
30690,4970194.40245679,
30700,4995084.72455614,
30710,5019456.23639632,
30720,5043305.96762421,
30730,5066631.01760558,
30740,5089428.55524206,
30750,5111695.81880759,
30760,5133430.11580241,
30770,5154628.82282337,
30780,5175289.38544914,
30790,5195409.3181394,
30800,5214986.20414654,
30810,5234017.69543891,
30820,5252501.51263491,
30830,5270435.44494639,
30840,5287817.35013129,
30850,5304645.15445389,
30860,5320916.85265261,
30870,5336630.50791417,
30880,5351784.25185382,
30890,5366376.28450057,
30900,5380404.87428743,
30910,5393868.35804564,
30920,5406765.14100247,
30930,5419093.69678245,
30940,5430852.56741108,
30950,5442040.36332105,
30960,5452655.7633604,
30970,5462697.51480219,
30980,5472164.43335558,
30990,5481055.40317769,
31000,5489369.37688637,
31010,5497105.3755732,
31020,5504262.48881678,
31030,5510839.87469598,
31040,5516836.75980286,
31050,5522252.43925529,
31060,5527086.27670887,
31070,5531337.70436821,
31080,5535006.22299719,
31090,5538091.40192835,
31100,5540592.8790712,
31110,5542510.36091914,
31120,5543843.6225554,
31130,5544592.44858946,
31140,5544756.87091773,
31150,5544336.80985439,
31160,5543332.31487253,
31170,5541743.5040435,
31180,5539570.56403442,
31190,5536813.75010416,
31200,5533473.38609819,
31210,5529549.86444191,
31220,5525043.64613299,
31230,5519955.26073226,
31240,5514285.3063539,
31250,5508034.44965439,
31260,5501203.42582071,
31270,5493793.03855802,
31280,5485804.16007662,
31290,5477237.73107863,
31300,5468094.76074459,
31310,5458376.32672,
31320,5448083.57510225,
31330,5437217.72042797,
31340,5425780.04566135,
31350,5413771.90218338,
31360,5401194.70978261,
31370,5388049.95664769,
31380,5374339.19936194,
31390,5360064.06290049,
31400,5345226.24063034,
31410,5329827.49431383,
31420,5313869.65411598,
31430,5297354.61861613,
31440,5280284.35482468,
31450,5262660.89820522,
31460,5244486.35270295,
31470,5225762.89077984,
31480,5206492.7534575,
31490,5186678.25036831,
31500,5166321.75981572,
31510,5145425.72884473,
31520,5123992.67332333,
31530,5102025.17803595,
31540,5079525.89679015,
31550,5056497.55253754,
31560,5032942.93751026,
31570,5008864.91337436,
31580,4984266.41140155,
31590,4959150.43266075,
31600,4933520.04823126,
31610,4907378.39943908,
31620,4880728.69811857,
31630,4853574.22690129,
31640,4825918.33953433,
31650,4797764.46123039,
31660,4769116.0890523,
31670,4739976.79233456,
31680,4710350.21314503,
31690,4680240.06678983,
31700,4649650.14236491,
31710,4618584.30335806,
31720,4587046.48830535,
31730,4555040.72278128,
31740,4522571.07573899,
31750,4489641.72599744,
31760,4456256.92009716,
31770,4422420.98389036,
31780,4388138.32362849,
31790,4353413.42714358,
31800,4318250.86513065,
31810,4282655.29253963,
31820,4246631.45008582,
31830,4210184.16588889,
31840,4173318.35725093,
31850,4136039.03258558,
31860,4098351.29351082,
31870,4060260.33711973,
31880,4021771.45844421,
31890,3982890.05312889,
31900,3943621.62033336,
31910,3903971.76588306,
31920,3863946.20569117,
31930,3823550.7694757,
31940,3782791.40479894,
31950,3741674.18145886,
31960,3700205.29626484,
31970,3658391.07823431,
31980,3616237.99424989,
31990,3573752.65522117,
32000,3530941.82280006,
32010,3487812.4167039,
32020,3444371.52270641,
32030,3400626.40136335,
32040,3356584.49754722,
32050,3312253.45087369,
32060,3267641.10711221,
32070,3222755.53068364,
32080,3177605.01836002,
32090,3132198.11429539,
32100,3086543.62653162,
32110,3040650.64514118,
32120,2994528.56218799,
32130,2948187.09371089,
32140,2901636.30395824,
32150,2854886.63213302,
32160,2807948.92193894,
32170,2760834.45425662,
32180,2713554.98332094,
32190,2666122.77681937,
32200,2618550.66038611,
32210,2570852.0670298,
32220,2523041.092104,
32230,2475132.55451104,
32240,2427142.06492234,
32250,2379086.10190312,
32260,2330982.09694857,
32270,2282848.52957284,
32280,2234705.03374352,
32290,2186572.51712426,
32300,2138473.29477708,
32310,2090431.23918568,
32320,2042471.94868908,
32330,1994622.93666357,
32340,1946913.84405127,
32350,1899376.67810361,
32360,1852046.08047378,
32370,1804959.6280368,
32380,1758158.17001292,
32390,1711686.20508035,
32400,1665592.30213065,
32410,1619929.56806544,
32420,1574756.16544711,
32430,1530135.88174883,
32440,1486138.75020355,
32450,1442841.71956675,
32460,1400329.36615904,
32470,1358694.63594044,
32480,1318039.59663163,
32490,1278476.16954796,
32500,1240126.79740952,
32510,1203124.98767019,
32520,1167615.65100586,
32530,1133755.13237561,
32540,1101710.80952893,
32550,1071660.11462785,
32560,1043788.82447833,
32570,1018288.4715289,
32580,995352.760529825,
32590,975172.943349449,
32600,957932.211914048,
32610,943799.313291413,
32620,932922.088760266,
32630,925419.474281935,
32640,921377.527105861,
32650,920843.584108334,
32660,923823.96546465,
32670,930283.619529819,
32680,940148.075053112,
32690,953307.451345016,
32700,969622.037388172,
32710,988928.814142294,
32720,1011048.67976388,
32730,1035791.38628151,
32740,1062963.84180717,
32750,1092373.42660378,
32760,1123832.29682603,
32770,1157160.26583868,
32780,1192186.76641354,
32790,1228752.03489571,
32800,1266707.67200772,
32810,1305916.72899191,
32820,1346253.45062347,
32830,1387602.78463039,
32840,1429859.74445184,
32850,1472928.69152573,
32860,1516722.58556753,
32870,1561162.23690741,
32880,1606175.58371558,
32890,1651697.00846861,
32900,1697666.70179974,
32910,1744030.07746795,
32920,1790737.23914832,
32930,1837742.49774688,
32940,1885003.93669194,
32950,1932483.0219413,
32960,1980144.2530999,
32970,2027954.85195519,
32980,2075884.48480833,
32990,2123905.01515726,
33000,2171990.28351876,
33010,2220115.91144055,
33020,2268259.1270228,
33030,2316398.6095332,
33040,2364514.35095333,
33050,2412587.53252663,
33060,2460600.41459556,
33070,2508536.23821013,
33080,2556379.13716453,
33090,2604114.05927773,
33100,2651726.69587066,
33110,2699203.41851815,
33120,2746531.22226196,
33130,2793697.67456698,
33140,2840690.86938825,
33150,2887499.38579035,
33160,2934112.25062559,
33170,2980518.90483549,
33180,3026709.17299061,
33190,3072673.23572687,
33200,3118401.60477706,
33210,3163885.10032915,
33220,3209114.83047354,
33230,3254082.17252846,
33240,3298778.75605455,
33250,3343196.4473922,
33260,3387327.33557171,
33270,3431163.71946324,
33280,3474698.09604744,
33290,3517923.14970039,
33300,3560831.74239706,
33310,3603416.9047482,
33320,3645671.82779368,
33330,3687589.85548314,
33340,3729164.47778194,
33350,3770389.32434678,
33360,3811258.15872008,
33370,3851764.87299786,
33380,3891903.4829301,
33390,3931668.12341633,
33400,3971053.04436242,
33410,4010052.6068685,
33420,4048661.27972026,
33430,4086873.63615797,
