Time,Range,
19580,3670456.07553038,
19590,3712172.17832727,
19600,3753541.09898722,
19610,3794556.54686658,
19620,3835212.36200557,
19630,3875502.51005603,
19640,3915421.07761941,
19650,3954962.26795933,
19660,3994120.39705751,
19670,4032889.88998375,
19680,4071265.2775542,
19690,4109241.19325382,
19700,4146812.37040148,
19710,4183973.63953815,
19720,4220719.92602009,
19730,4257046.24780047,
19740,4292947.71338494,
19750,4328419.5199469,
19760,4363456.95159049,
19770,4398055.37774943,
19780,4432210.25171135,
19790,4465917.10925823,
19800,4499171.56741359,
19810,4531969.32328883,
19820,4564306.15302093,
19830,4596177.91079467,
19840,4627580.52794321,
19850,4658510.01212111,
19860,4688962.44654415,
19870,4718933.9892915,
19880,4748420.87266524,
19890,4777419.40260302,
19900,4805925.95814022,
19910,4833936.99091764,
19920,4861449.02473153,
19930,4888458.65512288,
19940,4914962.54900289,
19950,4940957.44431212,
19960,4966440.14971079,
19970,4991407.5442978,
19980,5015856.57735643,
19990,5039784.26812465,
20000,5063187.70558832,
20010,5086064.04829517,
20020,5108410.52418852,
20030,5130224.43045867,
20040,5151503.1334108,
20050,5172244.06834823,
20060,5192444.73946943,
20070,5212102.71977798,
20080,5231215.65100423,
20090,5249781.24353768,
20100,5267797.2763692,
20110,5285261.59704227,
20120,5302172.12161213,
20130,5318526.83461256,
20140,5334323.78902911,
20150,5349561.1062784,
20160,5364236.97619279,
20170,5378349.65700978,
20180,5391897.47536567,
20190,5404878.82629299,
20200,5417292.17322109,
20210,5429136.04797963,
20220,5440409.05080438,
20230,5451109.85034515,
20240,5461237.18367521,
20250,5470789.85630224,
20260,5479766.74218005,
20270,5488166.78372124,
20280,5495988.91398443,
20290,5503232.3695436,
20300,5509896.21888339,
20310,5515979.67838271,
20320,5521482.03294438,
20330,5526402.63600725,
20340,5530740.90955749,
20350,5534496.34413915,
20360,5537668.49886355,
20370,5540257.0014178,
20380,5542261.54807202,
20390,5543681.90368527,
20400,5544517.90171031,
20410,5544769.44419689,
20420,5544436.50179366,
20430,5543519.11374869,
20440,5542017.38790856,
20450,5539931.50071603,
20460,5537261.69720638,
20470,5534008.29100226,
20480,5530171.6643074,
20490,5525752.26789895,
20500,5520750.62111871,
20510,5515167.3118633,
20520,5509002.99657336,
20530,5502258.40022187,
20540,5494934.31630181,
20550,5487031.60681332,
20560,5478551.20225033,
20570,5469494.10158718,
20580,5459861.37226522,
20590,5449654.15017957,
20600,5438873.63966642,
20610,5427521.11349121,
20620,5415597.91283774,
20630,5403105.44729859,
20640,5390045.19486747,
20650,5376418.70193338,
20660,5362227.58327742,
20670,5347473.52207234,
20680,5332158.26988549,
20690,5316283.64668549,
20700,5299851.5408533,
20710,5282863.90919809,
20720,5265322.77697854,
20730,5247230.2379303,
20740,5228588.4543001,
20750,5209399.6568874,
20760,5189666.14509421,
20770,5169390.28698407,
20780,5148574.51935086,
20790,5127221.34779856,
20800,5105333.34683288,
20810,5082913.15996587,
20820,5059963.49983466,
20830,5036487.14488177,
20840,5012486.95433197,
20850,4987965.84458849,
20860,4962926.80630333,
20870,4937372.90010563,
20880,4911307.25683448,
20890,4884733.07779664,
20900,4857653.63505121,
20910,4830072.27172337,
20920,4801992.40234964,
20930,4773417.51325701,
20940,4744351.1629789,
20950,4714796.98271057,
20960,4684758.67680737,
20970,4654240.02332919,
20980,4623244.87463464,
20990,4591777.15802914,
21000,4559840.87647102,
21010,4527440.10934035,
21020,4494579.01327558,
21030,4461261.82308336,
21040,4427492.85272736,
21050,4393276.49640267,
21060,4358617.2297027,
21070,4323519.61088591,
21080,4287988.28225094,
21090,4252027.97162877,
21100,4215643.49400189,
21110,4178839.75326094,
21120,4141621.74411047,
21130,4103994.55413654,
21140,4065963.36604997,
21150,4027533.4601203,
21160,3988710.21681723,
21170,3949499.11967757,
21180,3909905.75841773,
21190,3869935.83231367,
21200,3829595.15387247,
21210,3788889.65282179,
21220,3747825.38044681,
21230,3706408.51430657,
21240,3664645.36336544,
21250,3622542.37357882,
21260,3580106.13397681,
21270,3537343.38329375,
21280,3494261.017197,
21290,3450866.09617442,
21300,3407165.85414585,
21310,3363167.70787227,
21320,3318879.26724369,
21330,3274308.34653679,
21340,3229462.97674358,
21350,3184351.41908412,
21360,3138982.17983022,
21370,3093364.02658162,
21380,3047506.00615376,
21390,3001417.46425527,
21400,2955108.06715603,
21410,2908587.82557071,
21420,2861867.12101191,
21430,2814956.73489899,
21440,2767867.88074519,
21450,2720612.23978777,
21460,2673202.00047318,
21470,2625649.90226361,
21480,2577969.28429235,
21490,2530174.13946655,
21500,2482279.17469462,
21510,2434299.8780071,
21520,2386252.59344239,
21530,2338154.6046857,
21540,2290024.22858146,
21550,2241880.91978834,
21560,2193745.38801287,
21570,2145639.72944368,
21580,2097587.57421526,
21590,2049614.25195558,
21600,2001746.977717,
21610,1954015.06084953,
21620,1906450.13964446,
21630,1859086.44484348,
21640,1811961.09535773,
21650,1765114.42974775,
21660,1718590.37714089,
21670,1672436.87125671,
21680,1626706.3109948,
21690,1581456.07051113,
21700,1536749.06072547,
21710,1492654.34257162,
21720,1449247.7897775,
21730,1406612.79522444,
21740,1364841.0095972,
21750,1324033.09364739,
21760,1284299.45546258,
21770,1245760.93120949,
21780,1208549.35159738,
21790,1172807.91684804,
21800,1138691.2809832,
21810,1106365.22356146,
21820,1076005.76698597,
21830,1047797.58553782,
21840,1021931.55587743,
21850,998601.327008333,
21860,977998.849645258,
21870,960308.906412452,
21880,945702.823557811,
21890,934331.708102425,
21900,926319.713425525,
21910,921758.295891782,
21920,920700.054955727,
21930,923157.837580063,
21940,929102.689601626,
21950,938465.806602596,
21960,951142.263515086,
21970,966996.397566332,
21980,985868.231697978,
21990,1007580.2894293,
22000,1031944.22071906,
22010,1058767.1739417,
22020,1087855.36788223,
22030,1119020.41976356,
22040,1152080.85630844,
22050,1186864.58420831,
22060,1223210.18051544,
22070,1260967.53662567,
22080,1299998.00633282,
22090,1340174.19248387,
22100,1381379.48516762,
22110,1423507.44166311,
22120,1466461.07725517,
22130,1510152.11781178,
22140,1554500.25012666,
22150,1599432.3943469,
22160,1644882.01394539,
22170,1690788.47218208,
22180,1737096.43934803,
22190,1783755.35187529,
22200,1830718.92225878,
22210,1877944.69739109,
22220,1925393.66212771,
22230,1973029.88451172,
22240,2020820.19896443,
22250,2068733.92380285,
22260,2116742.60960826,
22270,2164819.81519683,
22280,2212940.90820262,
22290,2261082.88755233,
22300,2309224.22537775,
22310,2357344.72616603,
22320,2405425.40118524,
22330,2453448.35644169,
22340,2501396.69262273,
22350,2549254.41565815,
22360,2597006.35669228,
22370,2644638.10040067,
22380,2692135.92071202,
22390,2739486.72310564,
22400,2786677.99275374,
22410,2833697.74786383,
22420,2880534.49765226,
22430,2927177.20444633,
22440,2973615.24947142,
22450,3019838.40193047,
22460,3065836.7910291,
22470,3111600.88063761,
22480,3157121.44631839,
22490,3202389.55447603,
22500,3247396.54341476,
22510,3292134.00611277,
22520,3336593.77454231,
22530,3380767.90538394,
22540,3424648.66699968,
22550,3468228.52754361,
22560,3511500.14410192,
22570,3554456.35276507,
22580,3597090.15954563,
22590,3639394.73206332,
22600,3681363.39192733,
22610,3722989.60775283,
22620,3764266.98875481,
22630,3805189.27886841,
22640,3845750.3513487,
22650,3885944.20380915,
22660,3925764.95366043,
22670,3965206.83391548,
22680,4004264.18932984,
22690,4042931.47284936,
22700,4081203.24233938,
22710,4119074.15757253,
22720,4156538.97745386,
22730,4193592.557464,
22740,4230229.84730307,
22750,4266445.88871905,
22760,4302235.81350617,
22770,4337594.84165994,
22780,4372518.27967652,
22790,4407001.51898528,
22800,4441040.0345044,
22810,4474629.38330976,
22820,4507765.20340892,
22830,4540443.21261179,
22840,4572659.20749121,
22850,4604409.06242595,
22860,4635688.72872093,
22870,4666494.23379803,
22880,4696821.68045266,
22890,4726667.24617131,
22900,4756027.1825053,
22910,4784897.81449667,
22920,4813275.54015274,
22930,4841156.82996488,
22940,4868538.22646919,
22950,4895416.34384563,
22960,4921787.86755222,
22970,4947649.55399284,
22980,4972998.23021504,
22990,4997830.79363628,
23000,5022144.21179623,
23010,5045935.52213324,
23020,5069201.83178304,
23030,5091940.31739819,
23040,5114148.22498635,
23050,5135822.86976618,
23060,5156961.63603945,
23070,5177561.97707789,
23080,5197621.41502368,
23090,5217137.54080264,
23100,5236108.01404875,
23110,5254530.56303911,
23120,5272402.98463873,
23130,5289723.14425376,
23140,5306488.97579286,
23150,5322698.4816355,
23160,5338349.7326071,
23170,5353440.86795964,
23180,5367970.09535755,
23190,5381935.69086848,
23200,5395335.9989578,
23210,5408169.43248698,
23220,5420434.47271498,
23230,5432129.66930235,
23240,5443253.64031764,
23250,5453805.07224579,
23260,5463782.71999787,
23270,5473185.4069224,
23280,5482011.94547563,
23290,5490261.45613771,
23300,5497932.88676134,
23310,5505025.33457013,
23320,5511537.96528935,
23330,5517470.01315901,
23340,5522820.78094621,
23350,5527589.63995708,
23360,5531776.03004797,
23370,5535379.45963556,
23380,5538399.50570625,
23390,5540835.81382415,
23400,5542688.09813804,
23410,5543956.14138706,
23420,5544639.79490504,
23430,5544738.97862337,
23440,5544253.68107268,
23450,5543183.95938287,
23460,5541529.93928192,
23470,5539291.81509316,
23480,5536469.84973117,
23490,5533064.37469649,
23500,5529075.79006875,
23510,5524504.56449889,
23520,5519351.23520003,
23530,5513616.40793737,
23540,5507300.75701715,
23550,5500405.02527482,
23560,5492930.02406252,
23570,5484876.63323606,
23580,5476245.80114163,
23590,5467038.54460229,
23600,5457255.9489046,
23610,5446899.16778555,
23620,5435969.42342005,
23630,5424468.00640926,
23640,5412396.27577009,
23650,5399755.65892607,
23660,5386547.65170009,
23670,5372773.81830926,
23680,5358435.7913624,
23690,5343535.27186036,
23700,5328074.02919999,
23710,5312053.90118186,
23720,5295476.79402247,
23730,5278344.6823716,
23740,5260659.60933506,
23750,5242423.68650383,
23760,5223639.09399007,
23770,5204308.08047087,
23780,5184432.96324033,
23790,5164016.12827098,
23800,5143060.03028543,
23810,5121567.19283908,
23820,5099540.20841504,
23830,5076981.733241,
23840,5053894.50962461,
23850,5030281.33118476,
23860,5006145.0673475,
23870,4981488.6571649,
23880,4956315.10950893,
23890,4930627.5032871,
23900,4904428.98768155,
23910,4877722.78241363,
23920,4850512.17803591,
23930,4822800.53625391,
23940,4794591.29027996,
23950,4765887.94522161,
23960,4736694.07850763,
23970,4707013.34035424,
23980,4676849.45427512,
23990,4646206.21763835,
24000,4615087.50227441,
24010,4583497.25513878,
24020,4551439.49903406,
24030,4518918.33339599,
24040,4485937.9351485,
24050,4452502.5596336,
24060,4418616.54162194,
24070,4384284.29641052,
24080,4349510.32101491,
24090,4314299.19546343,
24100,4278655.58420185,
24110,4242584.23761773,
24120,4206089.99369435,
24130,4169177.77980501,
24140,4131852.6146598,
24150,4094119.61041756,
24160,4055983.97497728,
24170,4017451.01446459,
24180,3978526.13593007,
24190,3939214.85027823,
24200,3899522.77544754,
24210,3859455.639864,
24220,3819019.28619284,
24230,3778219.67541571,
24240,3737062.89126324,
24250,3695555.14503605,
24260,3653702.78085062,
24270,3611512.28135052,
24280,3568990.27392746,
24290,3526143.53750167,
24300,3482979.00991652,
24310,3439503.79600798,
24320,3395725.17641671,
24330,3351650.61721813,
24340,3307287.78045387,
24350,3262644.53565841,
24360,3217728.97248494,
24370,3172549.41454711,
24380,3127114.43460689,
24390,3081432.87125498,
24400,3035513.84724687,
24410,2989366.78967914,
24420,2943001.45221205,
24430,2896427.9395713,
24440,2849656.73459043,
24450,2802698.72808939,
24460,2755565.25192225,
24470,2708268.11557041,
24480,2660819.64670703,
24490,2613232.73621384,
24500,2565520.88819599,
24510,2517698.27561243,
24520,2469779.80222228,
24530,2421781.17164133,
24540,2373718.96440918,
24550,2325610.72408823,
24560,2277475.05355207,
24570,2229331.72277362,
24580,2181201.78959623,
24590,2133107.73516144,
24600,2085073.61587896,
24610,2037125.2340559,
24620,1989290.32955064,
24630,1941598.79508028,
24640,1894082.91807987,
24650,1846777.65227613,
24660,1799720.92237929,
24670,1752953.96548636,
24680,1706521.71288639,
24690,1660473.21590529,
24700,1614862.11914244,
24710,1569747.18381947,
24720,1525192.86282963,
24730,1481269.92723957,
24740,1438056.14118725,
24750,1395636.97800533,
24760,1354106.36457342,
24770,1313567.43289656,
24780,1274133.2472393,
24790,1235927.46137826,
24800,1199084.84344409,
24810,1163751.58560281,
24820,1130085.29343844,
24830,1098254.52751586,
24840,1068437.75108281,
24850,1040821.52915355,
24860,1015597.83331797,
24870,992960.342846975,
24880,973099.704580172,
24890,956197.825997649,
24900,942421.423289643,
24910,931915.211662323,
24920,924795.276914066,
24930,921143.612203731,
24940,921002.379603544,
24950,924373.593600966,
24960,931217.664882908,
24970,941455.937332442,
24980,954974.901080765,
24990,971631.909274386,
25000,991261.764914634,
25010,1013683.53768411,
25020,1038707.06129743,
25030,1066139.08371485,
25040,1095786.59564186,
25050,1127462.85794282,
25060,1160988.67601102,
25070,1196194.64257925,
25080,1232922.24461384,
25090,1271024.36401221,
25100,1310365.31930632,
25110,1350820.57759452,
25120,1392276.24368495,
25130,1434628.41094483,
25140,1477782.43790614,
25150,1521652.19731829,
25160,1566159.33030896,
25170,1611232.52741014,
25180,1656806.85000458,
25190,1702823.09976303,
25200,1749227.23940699,
25210,1795969.86523168,
25220,1843005.72991907,
25230,1890293.31299116,
25240,1937794.43558783,
25250,1985473.91594401,
25260,2033299.26187415,
25270,2081240.39665828,
25280,2129269.41490852,
25290,2177360.36523266,
25300,2225489.05677518,
25310,2273632.88698442,
25320,2321770.68822089,
25330,2369882.59106887,
25340,2417949.9024494,
25350,2465954.99684298,
25360,2513881.21912543,
25370,2561712.79769262,
25380,2609434.76670515,
25390,2657032.89642137,
25400,2704493.63070885,
25410,2751804.03093221,
25420,2798951.72550998,
25430,2845924.86451595,
25440,2892712.07877503,
25450,2939302.44296631,
25460,2985685.44230446,
25470,3031850.94241876,
25480,3077789.16209371,
25490,3123490.64857265,
25500,3168946.25516056,
25510,3214147.12089123,
25520,3259084.65204963,
25530,3303750.50536492,
25540,3348136.57270776,
25550,3392234.96714532,
25560,3436038.01022198,
25570,3479538.22034815,
25580,3522728.30219228,
25590,3565601.13698159,
25600,3608149.7736269,
25610,3650367.42059592,
25620,3692247.43846676,
25630,3733783.33310009,
25640,3774968.74937508,
25650,3815797.46543876,
25660,3856263.3874242,
25670,3896360.54459674,
25680,3936083.08489144,
25690,3975425.27080837,
25700,4014381.47563572,
25710,4052946.17997319,
25720,4091113.96853075,
25730,4128879.52718031,
25740,4166237.64023939,
25750,4203183.18796831,
25760,4239711.14426356,
25770,4275816.57453196,
25780,4311494.63373108,
25790,4346740.56456296,
25800,4381549.69580937,
25810,4415917.44079729,
25820,4449839.29598496,
25830,4483310.83965894,
25840,4516327.73073409,
25850,4548885.70764831,
25860,4580980.58734521,
25870,4612608.26433791,
25880,4643764.70984806,
25890,4674445.97101438,
25900,4704648.17016556,
25910,4734367.50415285,
25920,4763600.24373786,
25930,4792342.73303139,
25940,4820591.38897989,
25950,4848342.70089552,
25960,4875593.23002711,
25970,4902339.60916858,
25980,4928578.54230234,
25990,4954306.804275,
26000,4979521.24050285,
26010,5004218.76670508,
26020,5028396.36866262,
26030,5052051.10200047,
26040,5075180.09199207,
26050,5097780.53338374,
26060,5119849.69023769,
26070,5141384.89579232,
26080,5162383.55233826,
26090,5182843.13110888,
26100,5202761.17218424,
26110,5222135.28440724,
26120,5240963.14531104,
26130,5259242.50105668,
26140,5276971.16638007,
26150,5294147.02454745,
26160,5310768.02731865,
26170,5326832.19491728,
26180,5342337.61600725,
26190,5357282.44767492,
26200,5371664.91541623,
26210,5385483.31312855,
26220,5398736.00310624,
26230,5411421.41603982,
26240,5423538.05101809,
26250,5435084.47553298,
26260,5446059.32548638,
26270,5456461.305199,
26280,5466289.18742051,
26290,5475541.73250906,
26300,5484218.01331796,
26310,5492316.92557302,
26320,5499837.51586113,
26330,5506778.89926107,
26340,5513140.2593568,
26350,5518920.84825016,
26360,5524119.98657337,
26370,5528737.06350064,
26380,5532771.53675911,
26390,5536222.93263883,
26400,5539090.84600173,
26410,5541374.94028939,
26420,5543074.94752971,
26430,5544190.66834216,
26440,5544721.97194178,
26450,5544668.7961418,
26460,5544031.14735475,
26470,5542809.10059234,
26480,5541002.79946374,
26490,5538612.45617252,
26500,5535638.35151228,
26510,5532080.8348609,
26520,5527940.32417344,
26530,5523217.30597399,
26540,5517912.33534626,
26550,5512026.03592331,
26560,5505559.09987617,
26570,5498512.2879019,
26580,5490886.42921089,
26590,5482682.42151377,
26600,5473901.23100802,
26610,5464543.8923645,
26620,5454611.5087141,
26630,5444105.25163484,
26640,5433026.3611395,
26650,5421376.1456643,
26660,5409155.98205862,
26670,5396367.31557641,
26680,5383011.65986939,
26690,5369090.59698264,
26700,5354605.77735267,
26710,5339558.91980873,
26720,5323951.81157766,
26730,5307786.30829278,
26740,5291064.33400738,
26750,5273787.88121331,
26760,5255959.0108655,
26770,5237579.8524127,
26780,5218652.60383549,
26790,5199179.5316921,
26800,5179162.97117286,
26810,5158605.32616417,
26820,5137509.06932298,
26830,5115876.73510127,
26840,5093710.94915128,
26850,5071014.38286843,
26860,5047789.78497959,
26870,5024039.97354721,
26880,4999767.83612935,
26890,4974976.32995865,
26900,4949668.48214169,
26910,4923847.38988055,
26920,4897516.22071843,
26930,4870678.21281108,
26940,4843336.6752264,
26950,4815494.9882743,
26960,4787156.60386925,
26970,4758325.04592833,
26980,4729003.91080729,
26990,4699196.86777798,
27000,4668907.6595502,
27010,4638140.10284157,
27020,4606898.08899937,
27030,4575185.58467823,
27040,4543006.63257844,
27050,4510365.35224938,
27060,4477265.94096365,
27070,4443712.67466732,
27080,4409709.90901249,
27090,4375262.08047908,
27100,4340373.70759272,
27110,4305049.39224698,
27120,4269293.82113829,
27130,4233111.76732312,
27140,4196508.09190738,
27150,4159487.74587928,
27160,4122055.77209787,
27170,4084217.30745036,
27180,4045977.58519283,
27190,4007341.93749022,
27200,3968315.79817288,
27210,3928904.70572903,
27220,3889114.30655376,
27230,3848950.35847783,
27240,3808418.73460155,
27250,3767525.42746157,
27260,3726276.55356138,
27270,3684678.35829938,
27280,3642737.22133206,
27290,3600459.66241357,
27300,3557852.34775768,
27310,3514922.09697273,
27320,3471675.89062596,
27330,3428120.87849987,
27340,3384264.38860989,
27350,3340113.93706097,
27360,3295677.23882906,
27370,3250962.21956374,
27380,3205977.02851927,
27390,3160730.05273407,
27400,3115229.93259295,
27410,3069485.57892243,
27420,3023506.19178802,
27430,2977301.28118298,
27440,2930880.68982153,
27450,2884254.61827635,
27460,2837433.6527304,
27470,2790428.79564785,
27480,2743251.49970786,
27490,2695913.70538981,
27500,2648427.88264952,
27510,2600807.07718359,
27520,2553064.9618454,
27530,2505215.89385076,
27540,2457274.97849714,
27550,2409258.14021692,
27560,2361182.2018952,
27570,2313064.97350755,
27580,2264925.35127299,
27590,2216783.42867628,
27600,2168660.62089003,
27610,2120579.8043238,
27620,2072565.47324435,
27630,2024643.91564686,
27640,1976843.4108106,
27650,1929194.45123736,
27660,1881729.99194138,
27670,1834485.73031911,
27680,1787500.42005861,
27690,1740816.22271768,
27700,1694479.10066519,
27710,1648539.25497508,
27720,1603051.61149918,
27730,1558076.35759989,
27740,1513679.5307299,
27750,1469933.65798459,
27760,1426918.44263943,
27770,1384721.48916614,
27780,1343439.0518736,
27790,1303176.78366642,
27800,1264050.44997403,
27810,1226186.5582808,
27820,1189722.8357361,
27830,1154808.46640408,
27840,1121603.97705744,
27850,1090280.6385924,
27860,1061019.23351652,
27870,1034008.03504185,
27880,1009439.85857471,
27890,987508.091196646,
27900,968401.686930201,
27910,952299.237651772,
27920,939362.383893087,
27930,929728.995221626,
27940,923506.691530051,
27950,920767.703768459,
27960,921543.59393347,
27970,925825.537386574,
27980,933563.460636741,
27990,944669.144913667,
28000,959020.887430665,
28010,976469.508275961,
28020,996845.056653803,
28030,1019963.59202826,
28040,1045633.52566824,
28050,1073661.53302503,
28060,1103855.63401,
28070,1136030.92072992,
28080,1170010.60339285,
28090,1205628.03515629,
28100,1242727.64613894,
28110,1281165.31088878,
28120,1320808.29253683,
28130,1361534.88727583,
28140,1403233.87018754,
28150,1445803.82132871,
28160,1489152.39128151,
28170,1533195.54888409,
28180,1577856.84067386,
28190,1623066.68142142,
28200,1668761.68755595,
28210,1714884.05979827,
28220,1761381.01746669,
28230,1808204.28430906,
28240,1855309.62402446,
28250,1902656.42260796,
28260,1950207.31409304,
28270,1997927.84602995,
28280,2045786.18101849,
28290,2093752.83072956,
28300,2141800.4190536,
28310,2189903.47125861,
28320,2238038.22630866,
28330,2286182.46976227,
28340,2334315.38493057,
28350,2382417.42022191,
28360,2430470.17082665,
28370,2478456.27310422,
28380,2526359.31022175,
28390,2574163.7277633,
28400,2621854.75817675,
28410,2669418.3530613,
28420,2716841.12241426,
28430,2764110.28006136,
28440,2811213.59458543,
28450,2858139.34514976,
28460,2904876.28168283,
28470,2951413.58895357,
28480,2997740.85412112,
28490,3043848.03739025,
28500,3089725.44544769,
28510,3135363.70738915,
28520,3180753.75288171,
28530,3225886.79233375,
28540,3270754.29886987,
28550,3315347.99193111,
28560,3359659.82233975,
28570,3403681.95868586,
28580,3447406.7749077,
28590,3490826.83895175,
28600,3533934.9024102,
28610,3576723.89104428,
28620,3619186.89611115,
28630,3661317.16642093,
28640,3703108.10105694,
28650,3744553.24270008,
28660,3785646.27150302,
28670,3826380.9994661,
28680,3866751.3652708,
28690,3906751.4295312,
28700,3946375.37042803,
28710,3985617.47969198,
28720,4024472.15890777,
28730,4062933.91611157,
28740,4100997.36265779,
28750,4138657.21033309,
28760,4175908.26869753,
28770,4212745.44263441,
28780,4249163.73009228,
28790,4285158.22000369,
28800,4320724.09036682,
28810,4355856.60647727,
28820,4390551.11929815,
28830,4424803.06395802,
28840,4458607.95836671,
28850,4491961.40193997,
28860,4524859.07442486,
28870,4557296.73481821,
28880,4589270.22037079,
28890,4620775.44567162,
28900,4651808.40180531,
28910,4682365.15557804,
28920,4712441.8488065,
28930,4742034.69766507,
28940,4771139.99208754,
28950,4799754.09521857,
28960,4827873.44291192,
28970,4855494.54327136,
28980,4882613.97623177,
28990,4909228.39317693,
29000,4935334.51659155,
29010,4960929.13974498,
29020,4986009.12640416,
29030,5010571.41057364,
29040,5034612.99626075,
29050,5058130.95726396,
29060,5081122.43698244,
29070,5103584.64824559,
29080,5125514.87316075,
29090,5146910.46297762,
29100,5167768.83796822,
29110,5188087.48732108,
29120,5207863.9690484,
29130,5227095.90990529,
29140,5245781.00531985,
29150,5263917.01933343,
29160,5281501.78454982,
29170,5298533.20209286,
29180,5315009.24157157,
29190,5330927.94105207,
29200,5346287.40703554,
29210,5361085.81444188,
29220,5375321.40659796,
29230,5388992.49523061,
29240,5402097.46046309,
29250,5414634.75081508,
29260,5426602.88320566,
29270,5438000.44295852,
29280,5448826.08380953,
29290,5459078.52791584,
29300,5468756.48356897,
29310,5477858.97595202,
29320,5486384.84869674,
29330,5494333.0977605,
29340,5501702.7875828,
29350,5508493.05109855,
29360,5514703.08975116,
29370,5520332.17350527,
29380,5525379.64085897,
29390,5529844.89885526,
29400,5533727.42309278,
29410,5537026.75773555,
29420,5539742.51552155,
29430,5541874.37777035,
29440,5543422.09438924,
29450,5544385.48387831,
29460,5544764.43333404,
29470,5544558.89845149,
29480,5543768.90352519,
29490,5542394.54144845,
29500,5540435.97371144,
29510,5537893.43039771,
29520,5534767.21017947,
29530,5531057.68031146,
29540,5526765.27662359,
29550,5521890.50351248,
29560,5516433.93393177,
29570,5510396.20938154,
29580,5503778.03989682,
29590,5496580.20403544,
29600,5488803.54886513,
29610,5480448.98995043,
29620,5471517.5113392,
29630,5462010.16554916,
29640,5451928.07355469,
29650,5441272.42477399,
29660,5430044.47705696,
29670,5418245.55667413,
29680,5405877.05830678,
29690,5392940.44503883,
29700,5379437.24835057,
29710,5365369.06811483,
29720,5350737.57259594,
29730,5335544.49845188,
29740,5319791.65074008,
29750,5303480.90292754,
29760,5286614.19690553,
29770,5269193.54300971,
29780,5251221.02004618,
29790,5232698.77532406,
29800,5213629.02469545,
29810,5194014.0526034,
29820,5173856.21213882,
29830,5153157.92510705,
29840,5131921.67422589,
29850,5110150.0358081,
29860,5087845.62934266,
29870,5065011.15238735,
29880,5041649.37172843,
29890,5017763.12352775,
29900,4993355.31348754,
29910,4968428.91703451,
29920,4942986.97952491,
29930,4917032.61647208,
29940,4890569.01379868,
29950,4863599.42811521,
29960,4836127.1870273,
29970,4808155.68947382,
29980,4779688.40609849,
29990,4750728.87965744,
30000,4721280.72546589,
30010,4691347.63188672,
30020,4660933.36086454,
30030,4630041.74850873,
30040,4598676.7057294,
30050,4566842.21893048,
30060,4534542.35076444,
30070,4501781.24095375,
30080,4468563.10718417,
30090,4434892.2460759,
30100,4400773.03423875,
30110,4366209.92941821,
30120,4331207.47173978,
30130,4295770.28505968,
30140,4259903.07843081,
30150,4223610.64769325,
30160,4186897.87719998,
30170,4149769.74168917,
30180,4112231.30831535,
30190,4074287.73885306,
30200,4035944.29208793,
30210,3997206.32641139,
30220,3958079.30263683,
30230,3918568.78705676,
30240,3878680.45476251,
30250,3838420.09324998,
30260,3797793.60633751,
30270,3756807.01842439,
30280,3715466.47912159,
30290,3673778.26828952,
30300,3631748.80152116,
30310,3589384.63611335,
30320,3546692.47757275,
30330,3503679.18670941,
30340,3460351.78737513,
30350,3416717.47491123,
30360,3372783.62537718,
30370,3328557.80563954,
30380,3284047.78440995,
30390,3239261.54433109,
30400,3194207.29522102,
30410,3148893.48859961,
30420,3103328.83363511,
30430,3057522.31466614,
30440,3011483.21047286,
30450,2965221.11549269,
30460,2918745.96320042,
30470,2872068.05189977,
30480,2825198.07320531,
30490,2778147.14352919,
30500,2730926.83892712,
30510,2683549.23370568,
30520,2636026.94324396,
30530,2588373.17154369,
30540,2540601.76408968,
30550,2492727.26667991,
30560,2444764.99097326,
30570,2396731.08760264,
30580,2348642.6278152,
30590,2300517.69472975,
30600,2252375.48544657,
30610,2204236.42540745,
30620,2156122.29658618,
30630,2108056.38129103,
30640,2060063.62358315,
30650,2012170.81055531,
30660,1964406.77597238,
30670,1916802.62904287,
30680,1869392.01135867,
30690,1822211.38529664,
30700,1775300.3573924,
30710,1728702.04034547,
30720,1682463.45734177,
30730,1636635.99221803,
30740,1591275.88854225,
30750,1546444.79981512,
30760,1502210.39152593,
30770,1458646.99349212,
30780,1415836.29746786,
30790,1373868.09005569,
30800,1332841.00405377,
30810,1292863.26203651,
30820,1254053.37372866,
30830,1216540.73324126,
30840,1180466.04345013,
30850,1145981.47326224,
30860,1113250.4307627,
30870,1082446.81425989,
30880,1053753.588957,
30890,1027360.53643916,
30900,1003461.04622779,
30910,982247.87259045,
30920,963907.872469482,
30930,948615.872122044,
30940,936527.969971276,
30950,927774.746233607,
30960,922454.978443045,
30970,920630.874269014,
30980,922323.261580343,
30990,927512.517154425,
31000,936138.272903545,
31010,948103.067139907,
31020,963277.415820191,
31030,981506.065021033,
31040,1002614.77367528,
31050,1026417.02382512,
31060,1052720.18204984,
31070,1081330.79823394,
31080,1112059.27203865,
31090,1144721.56148054,
31100,1179143.78003601,
31110,1215162.10393408,
31120,1252623.9306587,
31130,1291388.1229634,
31140,1331324.86389184,
31150,1372315.24066316,
31160,1414250.65253257,
31170,1457032.11611934,
31180,1500569.52278694,
31190,1544780.88704203,
31200,1589591.61256369,
31210,1634933.7930357,
31220,1680745.55797202,
31230,1726970.46870638,
31240,1773556.96622634,
31250,1820457.87018676,
31260,1867629.92694252,
31270,1915033.40355034,
31280,1962631.7242259,
