Time,Range,
13636,2958455.14584529,
13646,3004749.66148715,
13656,3050822.60313042,
13666,3096664.32786026,
13676,3142265.51172036,
13686,3187617.12819375,
13696,3232710.42865902,
13706,3277536.92462276,
13716,3322088.37155193,
13726,3366356.75414793,
13736,3410334.2729221,
13746,3454013.33194702,
13756,3497386.52767095,
13766,3540446.63869551,
13776,3583186.61642586,
13786,3625599.57651296,
13796,3667678.79101535,
13806,3709417.68121455,
13816,3750809.81102636,
13826,3791848.88095409,
13836,3832528.7225365,
13846,3872843.29324724,
13856,3912786.67180655,
13866,3952353.05387015,
13876,3991536.74806331,
13886,4030332.1723308,
13896,4068733.85057688,
13906,4106736.40957084,
13916,4144334.57609675,
13926,4181523.17432741,
13936,4218297.12340438,
13946,4254651.43520776,
13956,4290581.21230046,
13966,4326081.6460335,
13976,4361148.01479937,
13986,4395775.68242232,
13996,4429960.0966747,
14006,4463696.78790984,
14016,4496981.36780263,
14026,4529809.52818933,
14036,4562177.0399995,
14046,4594079.75227291,
14056,4625513.59125503,
14066,4656474.55956533,
14076,4686958.73543301,
14086,4716962.2719951,
14096,4746481.39665224,
14106,4775512.41047809,
14116,4804051.68767818,
14126,4832095.67509481,
14136,4859640.89175428,
14146,4886683.92845369,
14156,4913221.44738419,
14166,4939250.18178781,
14176,4964766.93564593,
14186,4989768.58339634,
14196,5014252.0696773,
14206,5038214.4090963,
14216,5061652.68602171,
14226,5084564.05439552,
14236,5106945.62008157,
14246,5128794.91225464,
14256,5150109.17355387,
14266,5170885.83471214,
14276,5191122.39536395,
14286,5210816.42395446,
14296,5229965.55766046,
14306,5248567.50232209,
14316,5266620.03238435,
14326,5284120.99084783,
14336,5301068.28922739,
14346,5317459.90751836,
14356,5333293.89416946,
14366,5348568.36606166,
14376,5363281.50849254,
14386,5377431.57516537,
14396,5391016.88818253,
14406,5404035.83804269,
14416,5416486.8836412,
14426,5428368.55227339,
14436,5439679.4396403,
14446,5450418.20985636,
14456,5460583.59545889,
14466,5470174.39741873,
14476,5479189.48515215,
14486,5487627.79653329,
14496,5495488.33790723,
14506,5502770.1841032,
14516,5509472.47844785,
14526,5515594.43277829,
14536,5521135.32745473,
14546,5526094.51137264,
14556,5530471.40197409,
14566,5534265.48525833,
14576,5537476.31579133,
14586,5540103.51671433,
14596,5542146.77975108,
14606,5543605.86521398,
14616,5544480.60200884,
14626,5544770.88763828,
14636,5544476.68820372,
14646,5543598.03840605,
14656,5542135.04154474,
14666,5540087.8695157,
14676,5537456.76280754,
14686,5534242.03049674,
14696,5530444.05024124,
14706,5526063.26827297,
14716,5521100.19938914,
14726,5515555.42694245,
14736,5509429.60283036,
14746,5502723.4073017,
14756,5495437.71105042,
14766,5487573.32996671,
14776,5479131.1900045,
14786,5470112.28559908,
14796,5460517.67965353,
14806,5450348.5035256,
14816,5439605.95701499,
14826,5428291.30835135,
14836,5416405.89418333,
14846,5403951.11956905,
14856,5390928.45796811,
14866,5377339.45123577,
14876,5363185.70961949,
14886,5348468.9117583,
14896,5333190.80468555,
14906,5317353.20383527,
14916,5300957.99305295,
14926,5284007.12461108,
14936,5266502.61923007,
14946,5248446.56610527,
14956,5229841.1229406,
14966,5210688.51598974,
14976,5190991.04010532,
14986,5170751.0587973,
14996,5149971.00430107,
15006,5128653.37765651,
15016,5106800.74879873,
15026,5084415.75666183,
15036,5061501.10929665,
15046,5038059.58400379,
15056,5014094.02748323,
15066,4989607.35600201,
15076,4964602.55558136,
15086,4939082.68220504,
15096,4913050.8620506,
15106,4886510.29174538,
15116,4859464.23864926,
15126,4831916.04116656,
15136,4803869.10908894,
15146,4775326.92397238,
15156,4746293.03955046,
15166,4716771.08218718,
15176,4686764.7513722,
15186,4656277.82026214,
15196,4625314.13627136,
15206,4593877.62171628,
15216,4561972.27451759,
15226,4529602.16896472,
15236,4496771.45654783,
15246,4463484.36686257,
15256,4429745.20859351,
15266,4395558.3705827,
15276,4360928.32299008,
15286,4325859.6185535,
15296,4290356.8939563,
15306,4254424.87131144,
15316,4218068.35977195,
15326,4181292.25727807,
15336,4144101.55245283,
15346,4106501.32665841,
15356,4068496.75622736,
15366,4030093.1148834,
15376,3991295.77636853,
15386,3952110.21729454,
15396,3912542.02023844,
15406,3872596.87710405,
15416,3832280.59277338,
15426,3791599.08907422,
15436,3750558.40909306,
15446,3709164.74060166,
15456,3667424.34610159,
15466,3625343.68108751,
15476,3582929.32490581,
15486,3540188.00614961,
15496,3497126.60984624,
15506,3453752.18529888,
15516,3410071.95464807,
15526,3366093.32222539,
15536,3321823.88478054,
15546,3277271.4426716,
15556,3232444.01211931,
15566,3187349.83863764,
15576,3141997.41176623,
15586,3096395.48124568,
15596,3050553.07479308,
15606,3004479.51765507,
15616,2958184.45413711,
15626,2911677.8713327,
15636,2864970.12530434,
15646,2818071.97000005,
15656,2770994.58922576,
15666,2723749.63203489,
15676,2676349.25194424,
15686,2628806.15043839,
15696,2581133.62528606,
15706,2533345.62426163,
15716,2485456.80494383,
15726,2437482.60135387,
15736,2389439.29829721,
15746,2341344.11438918,
15756,2293215.29487527,
15766,2245072.21550504,
15776,2196935.49888381,
15786,2148827.14491142,
15796,2100770.67712236,
15806,2052791.30696626,
15816,2004916.11831132,
15826,1957174.27471227,
15836,1909597.25225276,
15846,1862219.10104011,
15856,1815076.73868132,
15866,1768210.27927949,
15876,1721663.40162245,
15886,1675483.76024005,
15896,1629723.44280695,
15906,1584439.47686475,
15916,1539694.38788857,
15926,1495556.80914244,
15935.2067634689,1455522.29993153,
16334.1320169131,1455517.22853132,
16344,1498450.51614657,
16354,1542631.09553699,
16364,1587414.48025456,
16374,1632732.45626125,
16384,1678522.8758196,
16394,1724729.05099802,
16404,1771299.19900079,
16414,1818185.9387499,
16424,1865345.83661499,
16434,1912738.99827321,
16444,1960328.70319994,
16454,2008081.07810969,
16464,2055964.80568077,
16474,2103950.86503606,
16484,2152012.30066676,
16494,2200124.01673817,
16504,2248262.5939857,
16514,2296406.1266763,
16524,2344534.07736982,
16534,2392627.14745596,
16544,2440667.16166691,
16554,2488636.9649694,
16564,2536520.33042254,
16574,2584301.87675361,
16584,2631966.99454969,
16594,2679501.78009275,
16604,2726892.9759814,
16614,2774127.91778312,
16624,2821194.48605059,
16634,2868081.06311344,
16644,2914776.49412683,
16654,2961270.05191751,
16664,3007551.40522236,
16674,3053610.58996064,
16684,3099437.98322185,
16694,3145024.27968806,
16704,3190360.47024092,
16714,3235437.82253074,
16724,3280247.86331117,
16734,3324782.36236305,
16744,3369033.31785152,
16754,3412992.94297613,
16764,3456653.65378983,
16774,3500008.05807454,
16784,3543048.94517425,
16794,3585769.27669554,
16804,3628162.17799534,
16814,3670220.93038424,
16824,3711938.96397975,
16834,3753309.85115177,
16844,3794327.30050723,
16854,3834985.15136661,
16864,3875277.36868943,
16874,3915198.03840984,
16884,3954741.36314736,
16894,3993901.65826081,
16904,4032673.34821673,
16914,4071050.96324593,
16924,4109029.13626469,
16934,4146602.60003851,
16944,4183766.1845691,
16954,4220514.81468636,
16964,4256843.50782915,
16974,4292747.37199981,
16984,4328221.6038786,
16994,4363261.48708593,
17004,4397862.39058036,
17014,4432019.76718241,
17024,4465729.15221424,
17034,4498986.1622463,
17044,4531786.49394317,
17054,4564125.92300071,
17064,4596000.30316791,
17074,4627405.56534696,
17084,4658337.71676589,
17094,4688792.84021807,
17104,4718767.09336402,
17114,4748256.7080906,
17124,4777257.98992345,
17134,4805767.31748877,
17144,4833781.14202087,
17154,4861295.98691195,
17164,4888308.4473011,
17174,4914815.18969964,
17184,4940812.95165017,
17194,4966298.54141649,
17204,4991268.83770268,
17214,5015720.78939846,
17224,5039651.41534959,
17234,5063057.80415069,
17244,5085937.11395941,
17254,5108286.45496481,
17264,5130103.36030018,
17274,5151385.07691425,
17284,5172129.03972309,
17294,5192332.75253856,
17304,5211993.78797806,
17314,5231109.78738612,
17324,5249678.46076683,
17334,5267697.58672593,
17344,5285165.01242196,
17354,5302078.65352557,
17364,5318436.49418596,
17374,5334236.58700429,
17384,5349477.05301292,
17394,5364156.08165998,
17404,5378271.93079878,
17414,5391822.9266815,
17424,5404807.46395649,
17434,5417224.00566895,
17444,5429071.08326435,
17454,5440347.29659423,
17464,5451051.3139241,
17474,5461181.87194292,
17484,5470737.77577394,
17494,5479717.89898649,
17504,5488121.18360862,
17514,5495946.64014009,
17524,5503193.34756564,
17534,5509860.45336816,
17544,5515947.17354186,
17554,5521452.79260479,
17564,5526376.66361091,
17574,5530718.20816154,
17584,5534476.91641569,
17594,5537652.34709973,
17604,5540244.12751569,
17614,5542251.95354859,
17624,5543675.58967241,
17634,5544514.86895474,
17644,5544769.69306018,
17654,5544440.03225223,
17664,5543525.9253938,
17674,5542027.47994632,
17684,5539944.87196745,
17694,5537278.34610734,
17704,5534028.21560359,
17714,5530194.86227491,
17724,5525778.73651344,
17734,5520780.3572761,
17744,5515200.31207462,
17754,5509039.25696486,
17764,5502297.87643924,
17774,5494977.04517607,
17784,5487077.58330816,
17794,5478600.42094474,
17804,5469546.55667551,
17814,5459917.05755722,
17824,5449713.05910049,
17834,5438935.76525709,
17844,5427586.44840809,
17854,5415666.44935295,
17864,5403177.17730002,
17874,5390120.10985874,
17884,5376496.79303393,
17894,5362308.84122247,
17904,5347557.9372129,
17914,5332245.83218834,
17924,5316374.34573312,
17934,5299945.36584382,
17944,5282960.84894515,
17954,5265422.81991119,
17964,5247333.37209278,
17974,5228694.66735167,
17984,5209508.93610204,
17994,5189778.47736035,
18004,5169505.65880421,
18014,5148692.91684113,
18024,5127342.75668828,
18034,5105457.752464,
18044,5083040.54729232,
18054,5060093.85342163,
18064,5036620.45235868,
18074,5012623.19501925,
18084,4988105.00189697,
18094,4963068.86325164,
18104,4937517.83931901,
18114,4911455.06054338,
18124,4884883.72783522,
18134,4857807.11285565,
18144,4830228.55833005,
18154,4802151.47839309,
18164,4773579.35896773,
18174,4744515.75818085,
18184,4714964.30681857,
18194,4684928.70882415,
18204,4654412.7418422,
18214,4623420.25781263,
18224,4591955.1836183,
18234,4560021.52179088,
18244,4527623.35127931,
18254,4494764.828286,
18264,4461450.1871762,
18274,4427683.74146649,
18284,4393469.88489857,
18294,4358813.09260558,
18304,4323717.92237843,
18314,4288189.01604009,
18324,4252231.10093721,
18334,4215848.99155847,
18344,4179047.59129044,
18354,4141831.89432251,
18364,4104206.98771348,
18374,4066178.05363382,
18384,4027750.37179851,
18394,3988929.32210727,
18404,3949720.38751019,
18414,3910129.15711876,
18424,3870161.3295843,
18434,3829822.71676775,
18444,3789119.24772736,
18454,3748056.97305352,
18464,3706642.08830178,
18474,3664880.86413131,
18484,3622779.76449938,
18494,3580345.37761386,
18504,3537584.44134796,
18514,3494503.85046554,
18524,3451110.66450459,
18534,3407412.11638456,
18544,3363415.62181078,
18554,3319128.78955713,
18564,3274559.43271804,
18574,3229715.58103071,
18584,3184605.49438095,
18594,3139237.67761907,
18604,3093620.89682749,
18614,3047764.19719891,
18624,3001676.92270335,
18634,2955368.73774429,
18644,2908849.6510291,
18654,2862130.04190763,
18664,2815220.68946456,
18674,2768132.80468831,
18684,2720878.06608075,
18694,2673468.65911944,
18704,2625917.32003844,
18714,2578237.38445493,
18724,2530442.84143944,
18734,2482548.39370687,
18744,2434569.52469628,
18754,2386522.57341028,
18764,2338424.8180019,
18774,2290294.5692281,
18784,2242151.27503834,
18794,2194015.63773315,
18804,2145909.7453138,
18814,2097857.21885043,
18824,2049883.37792187,
18834,2002015.42642525,
18844,1954282.66131268,
18854,1906716.70708176,
18864,1859351.77911344,
18874,1812224.97920048,
18884,1765376.62681624,
18894,1718850.62980043,
18904,1672694.89813243,
18914,1626961.80424871,
18924,1581708.69283495,
18934,1536998.44204172,
18944,1492900.07644782,
18952.6007331698,1455519.32987375,
19351.526014687,1455520.31982454,
19361,1496726.31382077,
19371,1540881.70076811,
19381,1585642.7087147,
19391,1630940.87194401,
19401,1676713.81593626,
19411,1722904.64885399,
19421,1769461.40483166,
19431,1816336.5385743,
19441,1863486.469207,
19451,1910871.17038447,
19461,1958453.80317451,
19471,2006200.38803688,
19481,2054079.5122279,
19491,2102062.06909679,
19501,2150121.02595018,
19511,2198231.21741422,
19521,2246369.16149156,
19531,2294512.8957782,
19541,2342641.83156436,
19551,2390736.6237866,
19561,2438779.05502228,
19571,2486751.93192224,
19581,2534638.9926625,
19591,2582424.82415917,
19601,2630094.78794051,
19611,2677634.95369845,
19621,2725032.03965812,
19631,2772273.35900623,
19641,2819346.77170796,
19651,2866240.6411211,
19661,2912943.79488631,
19671,2959445.48963182,
19681,3005735.37908558,
19691,3051803.48523446,
19701,3097640.17221078,
19711,3143236.12262414,
19721,3188582.3160863,
19731,3233670.00970753,
19741,3278490.72036493,
19751,3323036.20856712,
19761,3367298.46375752,
19771,3411269.69091617,
19781,3454942.29833485,
19791,3498308.88645324,
19801,3541362.23765589,
19811,3584095.30694028,
19821,3626501.21337516,
19831,3668573.23227678,
19841,3710304.78803789,
19851,3751689.44755086,
19861,3792720.91417209,
19871,3833393.02218,
19881,3873699.73168365,
19891,3913635.12394289,
19901,3953193.39706486,
19911,3992368.86204515,
19921,4031155.93912427,
19931,4069549.15443337,
19941,4107543.13690535,
19951,4145132.61542961,
19961,4182312.41623053,
19971,4219077.46045167,
19981,4255422.76192952,
19991,4291343.42514132,
20001,4326834.64331359,
20011,4361891.6966786,
20021,4396509.95086747,
20031,4430684.85542895,
20041,4464411.94246495,
20051,4497686.825373,
20061,4530505.19768836,
20071,4562862.8320178,
20081,4594755.57905805,
20091,4626179.36669315,
20101,4657130.1991641,
20111,4687604.15630608,
20121,4717597.39284765,
20131,4747106.13776794,
20141,4776126.69370698,
20151,4804655.43642567,
20161,4832688.81431155,
20171,4860223.34792695,
20181,4887255.62959664,
20191,4913782.32303166,
20201,4939800.1629871,
20211,4965305.95495094,
20221,4990296.57486194,
20231,5014768.96885409,
20241,5038720.15302589,
20251,5062147.21323259,
20261,5085047.30489925,
20271,5107417.53540848,
20281,5129255.43533347,
20291,5150558.24882655,
20301,5171323.40809224,
20311,5191548.41423466,
20321,5211230.83716672,
20331,5230368.31553143,
20341,5248958.55663377,
20351,5266999.3363825,
20361,5284488.49924092,
20371,5301423.95818587,
20381,5317803.69467398,
20391,5333625.75861478,
20401,5348888.26834967,
20411,5363589.41063631,
20421,5377727.44063795,
20431,5391300.68191682,
20441,5404307.5264314,
20451,5416746.43453693,
20461,5428615.93498868,
20471,5439914.62494783,
20481,5450641.16998909,
20491,5460794.30411028,
20501,5470372.829743,
20511,5479375.61776456,
20521,5487801.60751035,
20531,5495649.80678703,
20541,5502919.2918857,
20551,5509609.20759513,
20561,5515718.76721485,
20571,5521247.25256772,
20581,5526194.01401215,
20591,5530558.47045339,
20601,5534340.10935402,
20611,5537538.48674361,
20621,5540153.22722712,
20631,5542184.02399219,
20641,5543630.6388152,
20651,5544492.90206606,
20661,5544770.7127115,
20671,5544464.03831714,
20681,5543572.91504802,
20691,5542097.44766774,
20701,5540037.80953627,
20711,5537394.24260623,
20721,5534167.05741791,
20731,5530356.63309298,
20741,5525963.41732691,
20751,5520987.92638023,
20761,5515430.74506878,
20771,5509292.52675287,
20781,5502573.95317424,
20791,5495275.89642845,
20801,5487399.17389821,
20811,5478944.71299928,
20821,5469913.50962839,
20831,5460306.62814988,
20841,5450125.20138243,
20851,5439370.43058641,
20861,5428043.58545189,
20871,5416146.00408772,
20881,5403679.09301206,
20891,5390644.32714439,
20901,5377043.24979971,
20911,5362877.4726852,
20921,5348148.67589969,
20931,5332858.60793633,
20941,5317009.08568921,
20951,5300601.9944641,
20961,5283639.2879942,
20971,5266122.98846113,
20981,5248055.18652207,
20991,5229438.04134362,
21001,5210273.78064304,
21011,5190564.70073775,
21021,5170313.16660381,
21031,5149521.61194429,
21041,5128192.53926854,
21051,5106328.51998326,
21061,5083932.19449647,
21071,5061006.27233562,
21081,5037553.53228091,
21091,5013576.82251533,
21101,4989079.0607927,
21111,4964063.23462527,
21121,4938532.40149251,
21131,4912489.68907285,
21141,4885938.29550026,
21151,4858881.48964764,
21161,4831322.61143926,
21171,4803265.07219444,
21181,4774712.35500527,
21191,4745668.01515063,
21201,4716135.68054999,
21211,4686119.0522595,
21221,4655621.90501436,
21231,4624648.08782071,
21241,4593201.52460109,
21251,4561286.21489797,
21261,4528906.23463958,
21271,4496065.73697345,
21281,4462768.9531727,
21291,4429020.1936213,
21301,4394823.84888445,
21311,4360184.3908711,
21321,4325106.37409613,
21331,4289594.43705032,
21341,4253653.30368711,
21351,4217287.78503583,
21361,4180502.78095189,
21371,4143303.28201563,
21381,4105694.3715923,
21391,4067681.22806717,
21401,4029269.12727051,
21411,3990463.44510936,
21421,3951269.66042392,
21431,3911693.35808857,
21441,3871740.23237929,
21451,3831416.09063155,
21461,3790726.85721493,
21471,3749678.57785374,
21481,3708277.44305585,
21491,3666529.71819023,
21501,3624441.8617261,
21511,3582020.45612441,
21521,3539272.23323992,
21531,3496204.08152186,
21541,3452823.05387034,
21551,3409136.37621385,
21561,3365151.45688086,
21571,3320875.89684634,
21581,3276317.50094372,
21591,3231484.29014307,
21601,3186384.515008,
21611,3141026.6704575,
21621,3095419.51197356,
21631,3049572.07341282,
21641,3003493.68659956,
21651,2957194.00289951,
21661,2910683.01699873,
21671,2863971.09313977,
21681,2817068.99410007,
21691,2769987.91323317,
21701,2722739.50993564,
21711,2675335.9489495,
21721,2627789.94396349,
21731,2580114.80603845,
21741,2532324.49745117,
21751,2484433.69163081,
21761,2436457.83995197,
21771,2388413.24625125,
21781,2340317.15004964,
21791,2292187.81959521,
21801,2244044.65598781,
21811,2195908.30981382,
21821,2147800.81190474,
21831,2099745.72003797,
21841,2051768.28362432,
21851,2003895.62866974,
21861,1956156.96555883,
21871,1908583.82247576,
21881,1861210.30754596,
21891,1814073.40303273,
21901,1767213.2951314,
21911,1720673.74303498,
21921,1674502.49094541,
21931,1628751.72650041,
21941,1583478.58857484,
21951,1538745.7264547,
21961,1494621.91078695,
21969.9918867709,1455528.51024235,
22368.9189960754,1455519.02569599,
22378,1495003.16356228,
22388,1539133.24182188,
22398,1583871.7671866,
22408,1629150.02124238,
22418,1674905.40174583,
22428,1721080.81209242,
22438,1767624.10256564,
22448,1814487.56294812,
22458,1861627.46448705,
22468,1909003.64824736,
22478,1956579.15638239,
22488,2004319.90264492,
22498,2052194.37846667,
22508,2100173.39106444,
22518,2148229.83024108,
22528,2196338.46079938,
22538,2244475.73775624,
22548,2292619.64181124,
22558,2340749.53278413,
22568,2388846.01897908,
22578,2436890.84065854,
22588,2484866.76601468,
22598,2532757.49821231,
22608,2580547.59224194,
22618,2628222.38047038,
22628,2675767.9059073,
22638,2723170.86232168,
22648,2770418.54044492,
22658,2817498.77958768,
22668,2864399.92407552,
22678,2911110.78398002,
22688,2957620.59968165,
22698,3003919.00985485,
22708,3049996.02251368,
22718,3095841.98879691,
22728,3141447.57920816,
22738,3186803.76205943,
22748,3231901.78389344,
22758,3276733.15168582,
22768,3321289.61665027,
22778,3365563.15948772,
22788,3409545.97693987,
22798,3453230.46952014,
22808,3496609.23031004,
22818,3539675.03472034,
22828,3582420.83112627,
22838,3624839.73229619,
22848,3666925.00754104,
22858,3708670.07551855,
22868,3750068.49763428,
22878,3791113.97198552,
22888,3831800.32780081,
22898,3872121.52033148,
22908,3912071.62615633,
22918,3951644.83886421,
22928,3990835.4650817,
22938,4029637.92081812,
22948,4068046.72810016,
22958,4106056.51187301,
22968,4143661.99714588,
22978,4180858.00636203,
22988,4217639.45697536,
22998,4254001.35921671,
23008,4289938.81403536,
23018,4325447.01120136,
23028,4360521.22755644,
23038,4395156.82540181,
23048,4429349.25101255,
23058,4463094.03326822,
23068,4496386.7823917,
23078,4529223.18878731,
23088,4561599.02197114,
23098,4593510.12958633,
23108,4624952.43649744,
23118,4655921.94395736,
23128,4686414.72884185,
23138,4716426.94294661,
23148,4745954.8123421,
23158,4774994.6367819,
23168,4803542.78916084,
23178,4831595.71501899,
23188,4859149.93208828,
23198,4886202.02987842,
23208,4912748.66929973,
23218,4938786.5823193,
23228,4964312.57164882,
23238,4989323.5104614,
23248,5013816.34213482,
23258,5037788.08002015,
23268,5061235.80723286,
23278,5084156.67646528,
23288,5106547.79230245,
23298,5128406.68273872,
23308,5149730.58913921,
23318,5170516.94099673,
23328,5190763.23670746,
23338,5210467.0434798,
23348,5229625.99725506,
23358,5248237.80263904,
23368,5266300.2328434,
23378,5283811.12963621,
23388,5300768.40330041,
23398,5317170.03260006,
23408,5333014.06475295,
23418,5348298.61540953,
23428,5363021.86863704,
23438,5377182.07690857,
23448,5390777.56109644,
23458,5403806.71046924,
23468,5416267.98269223,
23478,5428159.90383058,
23488,5439481.06835503,
23498,5450230.13914958,
23508,5460405.84752083,
23518,5470006.99320886,
23528,5479032.44439885,
23538,5487481.13773368,
23548,5495352.07832688,
23558,5502644.33977592,
23568,5509357.06417547,
23578,5515489.46213036,
23588,5521040.8127684,
23598,5526010.46375236,
23608,5530397.83129145,
23618,5534202.40015187,
23628,5537423.72366641,
23638,5540061.4237429,
23648,5542115.19087166,
23658,5543584.78413152,
23668,5544470.03119463,
23678,5544770.82832991,
23688,5544487.14040507,
23698,5543619.0008873,
23708,5542166.51184236,
23718,5540129.84393251,
23728,5537509.23641285,
23738,5534304.99712636,
23748,5530517.50249765,
23758,5526147.19752547,
23768,5521194.595774,
23778,5515660.27936312,
23788,5509544.89895764,
23798,5502849.13354848,
23808,5495573.85264856,
23818,5487719.87089045,
23828,5479288.11299635,
23838,5470279.57217008,
23848,5460695.31008348,
23858,5450536.45686332,
23868,5439804.2110785,
23878,5428499.83972809,
23888,5416624.67823039,
23898,5404180.13041326,
23908,5391167.66850622,
23918,5377588.8331345,
23928,5363445.23331558,
23938,5348738.54645852,
23948,5333470.51836656,
23958,5317642.96324353,
23968,5301257.76370445,
23978,5284316.87079103,
23988,5266822.30399246,
23998,5248776.15127232,
24008,5230180.56910214,
24018,5211037.78250234,
24028,5191350.08509135,
24038,5171119.83914381,
24048,5150349.47565847,
24058,5129041.494437,
24068,5107198.46417462,
24078,5084823.02256355,
24088,5061917.87641045,
24098,5038485.80176925,
24108,5014529.64409039,
24118,4990052.3183882,
24128,4965056.80942765,
24138,4939546.1719323,
24148,4913523.5308151,
24158,4886992.08143402,
24168,4859955.08987418,
24178,4832415.89325925,
24188,4804377.90009385,
24198,4775844.59063976,
24208,4746819.51732863,
24218,4717306.30521397,
24228,4687308.65246572,
24238,4656830.33091056,
24248,4625875.18662186,
24258,4594447.14056296,
24268,4562550.18928827,
24278,4530188.40570666,
24288,4497365.93991211,
24298,4464087.02008714,
24308,4430355.95348479,
24318,4396177.12749556,
24328,4361555.01080614,
24338,4326494.15465751,
24348,4290999.19421057,
24358,4255074.85002804,
24368,4218725.92968259,
24378,4181957.32950141,
24388,4144774.03645898,
24398,4107181.13023047,
24408,4069183.78541966,
24418,4030787.27397619,
24428,3991996.96781885,
24438,3952818.34168276,
24448,3913256.97621037,
24458,3873318.561308,
24468,3833008.89979176,
24478,3792333.91134923,
24488,3751299.63684591,
24498,3709912.26174984,
24508,3668178.04614856,
24518,3626103.44303247,
24528,3583695.02912585,
24538,3540959.53027615,
24548,3497903.8286301,
24558,3454534.97046317,
24568,3410860.17472737,
24578,3366886.84239017,
24588,3322622.56664492,
24598,3278075.1440831,
24608,3233252.58692839,
24618,3188163.13644502,
24628,3142815.27764574,
24638,3097217.75543963,
24648,3051379.59237752,
24658,3005310.10817127,
24668,2959018.94118568,
24678,2912516.07212593,
24688,2865811.85017218,
24698,2818917.02184408,
24708,2771842.76291507,
24718,2724600.71373723,
24728,2677203.01838432,
24738,2629662.36807463,
24748,2581992.04939585,
24758,2534205.99792362,
24768,2486318.85790451,
24778,2438346.04876393,
24788,2390303.83930091,
24798,2342209.43054823,
24808,2294081.04840595,
24818,2245938.0473044,
24828,2197801.02631791,
24838,2149691.95933478,
24848,2101634.34109419,
24858,2053653.35112456,
24868,2005776.03786177,
24878,1958031.52548355,
24888,1910451.24626564,
24898,1863069.20153256,
24908,1815922.25452768,
24918,1769050.45873872,
24928,1722497.4253488,
24938,1676310.73349106,
24948,1630542.38678961,
24958,1585249.3191733,
24968,1540493.95200883,
24978,1496344.80303382,
24987.3846898818,1455530.57351865,
25386.3147414583,1455529.6574598,
25396,1497661.92389494,
25406,1541830.99740773,
25416,1586604.1625368,
25426,1631913.09028006,
25436,1677695.52931126,
25446,1723894.6985611,
25456,1770458.7316145,
25466,1817340.17238579,
25476,1864495.51998948,
25486,1911884.81980035,
25496,1959471.2972098,
25506,2007221.03039892,
25516,2055102.65846037,
25526,2103087.12133787,
25536,2151147.42826633,
25546,2199258.45164669,
25556,2247396.74355843,
25566,2295540.37238138,
25576,2343668.77725517,
25586,2391762.63834898,
25596,2439803.76113788,
25606,2487774.97308475,
25616,2535660.03131283,
25626,2583443.5400166,
25636,2631110.87650758,
25646,2678648.1249197,
25656,2726042.01671604,
25666,2773279.87723885,
25676,2820349.57763458,
25686,2867239.49156469,
25696,2913938.4561819,
25706,2960435.73691162,
25716,3006720.99563282,
25726,3052784.26189856,
25736,3098615.90687767,
25746,3144206.61973572,
25756,3189547.38620451,
25766,3234629.46911779,
25776,3279444.39071594,
25786,3323983.91654243,
25796,3368240.04077665,
25806,3412204.97286179,
25816,3455871.12530379,
25826,3499231.10252898,
25836,3542277.69070069,
25846,3585003.84840481,
25856,3627402.69812429,
25866,3669467.51842989,
25876,3711191.73682253,
25886,3752568.92316841,
25896,3793592.78367452,
25906,3834257.15535666,
25916,3874556.00095708,
25926,3914483.40427335,
25936,3954033.56586221,
25946,3993200.79908795,
25956,4031979.52648517,
25966,4070364.27641059,
25976,4108349.67995945,
25986,4145930.46812526,
25996,4183101.46918282,
26006,4219857.60627677,
26016,4256193.89519902,
26026,4292105.44234025,
26036,4327587.44280172,
26046,4362635.17865478,
26056,4397244.01733662,
26066,4431409.41017195,
26076,4465126.8910105,
26086,4498392.07497207,
26096,4531200.65729037,
26106,4563548.41224886,
26116,4595431.19220094,
26126,4626844.92666881,
26136,4657785.62151463,
26146,4688249.3581792,
26156,4718232.29298244,
26166,4747730.65648158,
26176,4776740.7528828,
26186,4805258.95950218,
26196,4833281.72627225,
26206,4860805.57529127,
26216,4887827.10041139,
26226,4914342.96686349,
26236,4940349.9109155,
26246,4965844.73956195,
26256,4990824.33024236,
26266,5015285.63058638,
26276,5039225.65818348,
26286,5062641.50037564,
26296,5085530.31407095,
26306,5107889.20817268,
26316,5129715.71464837,
26326,5151007.07916552,
26336,5171760.73540028,
26346,5191974.18592627,
26356,5211645.00212415,
26366,5230770.82410313,
26376,5249349.36063299,
26386,5267378.38908621,
26396,5284855.75538882,
26406,5301779.37397961,
26416,5318147.22777648,
26426,5333957.3681498,
26436,5349207.91490132,
26446,5363897.05624885,
26456,5378023.0488156,
26466,5391584.21762363,
26476,5404578.95609125,
26486,5417005.72603355,
26496,5428863.05766581,
26506,5440149.54960927,
26516,5450863.868899,
26526,5461004.75099329,
26536,5470570.99978453,
26546,5479561.48761101,
26556,5487975.15526947,
26566,5495811.0120281,
26576,5503068.13563987,
26586,5509745.67235569,
26596,5515842.8369375,
26606,5521358.91267087,
26616,5526293.25137711,
26626,5530645.27342462,
26636,5534414.4677394,
26646,5537600.39181457,
26656,5540202.67171882,
26666,5542221.00210367,
26676,5543655.14620953,
26686,5544504.93587035,
26696,5544770.27151703,
26706,5544451.12217935,
26716,5543547.52548649,
26726,5542059.58766623,
26736,5539987.48354256,
26746,5537331.45653208,
26756,5534091.81863896,
26766,5530268.95044856,
26776,5525863.30111988,
26786,5520875.38837678,
26796,5515305.79849819,
26806,5509155.18630735,
